SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
61000629,6.0,4.5,5.2,5.233333333333333,5.233333333333333
61000630,7.0,6.5,5.0,6.166666666666667,6.166666666666667
61000631,5.8,5.0,4.4,5.066666666666667,5.066666666666667
61000632,6.8,6.5,4.6,5.966666666666666,5.966666666666666
61000633,6.8,5.25,2.8,4.95,4.95
61000634,4.8,5.75,3.8,4.783333333333334,4.783333333333334
61000635,7.4,6.5,3.8,5.9,5.8999999999999995
61000636,7.6,2.5,5.2,5.1000000000000005,5.1000000000000005
61000637,6.2,5.25,3.6,5.016666666666667,5.016666666666667
61000638,7.0,7.0,7.8,7.266666666666667,7.266666666666667
61000639,4.2,5.5,3.8,4.5,4.5
61000640,7.2,7.25,4.6,6.349999999999999,6.349999999999999
61000641,6.8,6.5,4.6,5.966666666666666,5.966666666666666
61000642,6.6,6.25,5.6,6.15,6.1499999999999995
61000643,6.4,5.75,4.0,5.383333333333333,5.383333333333333
61000644,3.8,4.0,4.0,3.9333333333333336,3.9333333333333336
61000645,7.2,6.0,2.6,5.266666666666667,5.266666666666667
61000646,6.8,5.5,3.4,5.233333333333333,5.233333333333333
61000647,7.8,6.25,3.8,5.95,5.95
61000648,7.4,6.0,3.8,5.733333333333333,5.733333333333333
61000649,7.2,6.75,5.8,6.583333333333333,6.583333333333333
61000650,6.4,5.75,3.4,5.183333333333334,5.183333333333334
61000651,4.6,4.0,3.2,3.9333333333333336,3.9333333333333336
61000652,7.0,6.25,4.8,6.016666666666667,6.016666666666667
61000653,7.4,6.5,5.0,6.3,6.3
61000654,8.0,7.0,8.6,7.866666666666667,7.866666666666667
61000655,7.4,7.25,3.8,6.15,6.1499999999999995
61000656,5.8,6.0,3.0,4.933333333333334,4.933333333333334
61000657,5.8,6.75,5.4,5.983333333333334,5.983333333333334
61000658,6.8,4.0,5.8,5.533333333333334,5.533333333333334
61000659,3.6,4.5,2.0,3.3666666666666667,3.3666666666666667
61000660,6.4,5.75,3.2,5.116666666666667,5.116666666666667
61000661,6.8,6.75,7.6,7.05,7.05
61000662,2.4,5.0,3.4,3.6,3.6
61000663,4.0,5.25,2.4,3.883333333333333,3.8833333333333333
61000664,4.2,6.5,3.0,4.566666666666666,4.566666666666666
61000665,5.6,3.0,3.0,3.8666666666666663,3.8666666666666667
61000666,5.8,6.0,3.6,5.133333333333334,5.133333333333334
61000667,5.6,2.75,3.8,4.05,4.05
61000668,4.4,5.0,2.8,4.066666666666666,4.066666666666666
61000669,7.0,6.0,2.4,5.133333333333334,5.133333333333334
61000670,6.0,6.0,2.8,4.933333333333334,4.933333333333334
61000671,4.4,6.75,3.4,4.8500000000000005,4.8500000000000005
61000672,4.8,4.75,3.0,4.183333333333334,4.183333333333334
61000673,7.0,7.0,6.2,6.733333333333333,6.733333333333333
61000674,6.0,4.5,3.2,4.566666666666666,4.566666666666666
61000675,4.4,4.75,5.2,4.783333333333334,4.783333333333334
61000676,3.8,4.0,3.4,3.733333333333333,3.733333333333333
61000677,3.4,2.0,2.4,2.6,2.6
61000678,2.6,5.0,4.8,4.133333333333333,4.133333333333333
61000679,3.6,4.0,3.0,3.533333333333333,3.533333333333333
61000680,8.0,5.25,3.6,5.616666666666667,5.616666666666667
61000681,5.6,6.75,4.2,5.516666666666667,5.516666666666667
61000682,4.4,6.25,4.0,4.883333333333334,4.883333333333334
61000683,3.0,5.5,3.8,4.1000000000000005,4.1000000000000005
61000684,7.8,6.5,4.6,6.3,6.3
61000685,5.8,6.75,5.6,6.05,6.05
61000686,4.2,5.75,3.4,4.45,4.45
61000687,4.0,5.25,3.2,4.15,4.1499999999999995
61000688,7.4,6.5,5.2,6.366666666666667,6.366666666666667
61000689,5.0,5.0,5.6,5.2,5.2
61000690,6.4,6.0,3.2,5.2,5.2
61000691,6.2,6.5,4.4,5.7,5.7
61000692,5.6,5.25,7.0,5.95,5.95
61000693,8.2,6.0,8.2,7.466666666666666,7.466666666666666
61000694,4.6,5.0,3.2,4.266666666666667,4.266666666666667
61000695,7.0,6.0,4.4,5.8,5.8
61000696,7.4,7.25,3.2,5.95,5.95
61000697,8.0,4.75,6.8,6.516666666666667,6.516666666666667
61000698,7.2,5.25,4.4,5.616666666666667,5.616666666666667
61000699,6.6,5.0,5.0,5.533333333333334,5.533333333333334
61000700,6.6,5.75,3.0,5.116666666666666,5.116666666666666
61000701,8.2,7.0,4.4,6.533333333333334,6.533333333333334
61000702,6.0,6.25,4.6,5.616666666666667,5.616666666666667
61000703,7.0,6.5,4.4,5.966666666666666,5.966666666666666
61000704,8.2,5.75,6.6,6.849999999999999,6.849999999999999
61000705,5.2,6.0,6.0,5.733333333333333,5.733333333333333
61000706,4.2,5.25,2.4,3.95,3.9499999999999997
61000707,2.6,4.25,2.2,3.016666666666667,3.016666666666667
61000708,4.8,5.0,3.0,4.266666666666667,4.266666666666667
61000709,6.6,6.25,8.6,7.15,7.1499999999999995
61000710,3.4,5.0,4.2,4.2,4.2
61000711,7.6,6.25,5.6,6.483333333333333,6.483333333333333
61000712,5.2,5.75,3.8,4.916666666666667,4.916666666666667
61000713,2.8,5.5,1.6,3.3000000000000003,3.3000000000000003
61000714,5.6,4.5,6.8,5.633333333333333,5.633333333333333
61000715,4.2,6.0,1.8,4.0,4.0
61000716,4.6,5.75,4.2,4.8500000000000005,4.8500000000000005
61000717,5.0,5.75,3.4,4.716666666666667,4.716666666666667
61000718,3.6,3.5,3.0,3.3666666666666667,3.3666666666666667
61000719,5.2,5.25,5.0,5.15,5.1499999999999995
61000720,7.6,8.25,6.4,7.416666666666667,7.416666666666667
61000721,6.0,5.0,5.2,5.4,5.3999999999999995
61000722,2.4,6.25,1.6,3.4166666666666665,3.4166666666666665
61000723,3.2,4.5,4.0,3.9,3.9
61000724,4.0,5.0,3.0,4.0,4.0
61000725,4.2,4.75,3.4,4.116666666666666,4.116666666666666
61000726,7.0,5.25,4.4,5.55,5.55
61000727,6.2,5.25,2.8,4.75,4.75
61000728,5.2,6.5,3.0,4.9,4.8999999999999995
61000729,2.6,4.0,2.6,3.0666666666666664,3.0666666666666664
61000730,7.2,6.5,4.6,6.099999999999999,6.099999999999999
61000731,6.4,6.0,3.2,5.2,5.2
61000732,6.4,7.5,4.8,6.233333333333333,6.233333333333333
61000733,5.2,7.0,4.4,5.533333333333334,5.533333333333334
61000734,7.8,8.0,8.8,8.200000000000001,8.200000000000001
61000735,5.4,7.5,3.2,5.366666666666667,5.366666666666667
61000736,3.2,7.25,3.6,4.683333333333333,4.683333333333333
61000737,3.2,5.5,4.8,4.5,4.5
61000738,4.2,4.5,2.8,3.8333333333333335,3.8333333333333335
61000739,5.2,5.25,2.4,4.283333333333333,4.283333333333333
61000740,4.8,8.5,6.6,6.633333333333333,6.633333333333333
61000741,3.8,4.5,4.4,4.233333333333333,4.233333333333333
61000742,5.4,5.0,4.0,4.8,4.8
61000743,7.6,6.0,6.0,6.533333333333334,6.533333333333334
61000744,3.2,5.5,3.0,3.9,3.9
61000745,4.4,6.0,2.2,4.2,4.2
61000746,7.0,5.0,9.0,7.0,7.0
61000747,7.2,4.75,4.0,5.316666666666666,5.316666666666666
61000748,4.8,7.0,2.8,4.866666666666667,4.866666666666667
61000749,6.2,5.5,6.4,6.033333333333334,6.033333333333334
61000750,2.4,4.5,3.0,3.3000000000000003,3.3000000000000003
61000751,5.0,5.0,3.6,4.533333333333333,4.533333333333333
61000752,6.2,4.25,4.4,4.95,4.95
61000753,5.4,5.75,3.0,4.716666666666667,4.716666666666667
61000754,8.2,4.75,3.6,5.516666666666667,5.516666666666667
61000755,6.6,3.25,8.2,6.016666666666666,6.016666666666666
61000756,4.2,5.0,3.6,4.266666666666667,4.266666666666667
61000757,5.8,6.25,3.6,5.216666666666667,5.216666666666667
61000758,2.4,5.25,3.8,3.8166666666666655,3.8166666666666664
61000759,6.4,6.25,3.2,5.283333333333334,5.283333333333334
61000760,7.4,7.5,3.4,6.1000000000000005,6.1000000000000005
61000761,4.0,5.0,2.8,3.9333333333333336,3.9333333333333336
61000762,5.6,6.0,2.4,4.666666666666667,4.666666666666667
61000763,5.0,6.25,5.4,5.55,5.55
61000764,3.4,4.25,2.4,3.35,3.35
61000765,4.2,5.5,5.0,4.9,4.8999999999999995
61000766,2.8,4.5,3.0,3.4333333333333336,3.4333333333333336
61000767,2.6,5.0,3.2,3.6,3.6
61000768,7.4,5.75,2.6,5.25,5.25
61000769,1.6,5.75,4.2,3.85,3.85
61000770,6.2,5.25,5.0,5.483333333333333,5.483333333333333
61000771,6.6,4.5,3.8,4.966666666666666,4.966666666666666
61000772,6.4,5.0,7.6,6.333333333333333,6.333333333333333
61000773,5.6,5.5,4.4,5.166666666666667,5.166666666666667
61000774,7.8,6.25,4.0,6.016666666666667,6.016666666666667
61000775,5.4,6.75,3.2,5.116666666666667,5.116666666666667
61000776,4.4,5.0,4.4,4.6000000000000005,4.6000000000000005
61000777,8.0,6.75,3.6,6.116666666666667,6.116666666666667
61000778,6.2,5.0,3.4,4.866666666666666,4.866666666666666
61000779,4.6,3.5,3.8,3.9666666666666655,3.9666666666666663
61000780,7.6,6.5,6.4,6.833333333333333,6.833333333333333
61000781,6.2,7.25,3.8,5.75,5.75
61000782,5.6,6.25,3.8,5.216666666666666,5.216666666666666
61000783,5.0,4.5,4.6,4.7,4.7
61000784,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
61000785,6.0,5.0,4.0,5.0,5.0
61000786,3.0,2.75,2.8,2.85,2.85
61000787,3.0,3.75,3.4,3.3833333333333333,3.3833333333333333
61000788,9.0,5.25,7.8,7.35,7.3500000000000005
61000789,6.0,3.0,3.0,4.0,4.0
61000790,4.4,5.5,5.2,5.033333333333334,5.033333333333334
61000791,9.2,5.25,4.0,6.15,6.1499999999999995
61000792,4.4,4.0,1.8,3.4000000000000004,3.4000000000000004
61000793,6.6,7.0,4.8,6.133333333333333,6.133333333333333
61000794,7.2,7.0,5.0,6.4,6.3999999999999995
61000795,3.4,5.0,3.2,3.866666666666667,3.866666666666667
61000796,4.4,4.5,3.4,4.1000000000000005,4.1000000000000005
61000797,2.8,4.25,2.2,3.083333333333333,3.0833333333333335
61000798,6.4,5.0,3.4,4.933333333333334,4.933333333333334
61000799,4.8,3.75,4.0,4.183333333333334,4.183333333333334
61000800,8.2,6.5,6.6,7.099999999999999,7.099999999999999
61000801,3.8,5.75,2.6,4.05,4.05
61000802,8.2,5.5,7.6,7.099999999999999,7.099999999999999
61000803,3.2,3.25,2.2,2.8833333333333333,2.8833333333333333
61000804,1.6,4.5,1.8,2.6333333333333333,2.6333333333333333
61000805,4.0,4.75,3.0,3.9166666666666665,3.9166666666666665
61000806,6.2,6.0,5.0,5.733333333333333,5.733333333333333
61000807,2.8,4.0,2.4,3.0666666666666664,3.0666666666666664
61000808,3.4,5.0,4.6,4.333333333333333,4.333333333333333
61000809,7.8,6.25,6.0,6.683333333333334,6.683333333333334
61000810,8.2,5.0,4.2,5.8,5.8
61000811,7.8,5.75,6.0,6.516666666666667,6.516666666666667
61000812,6.8,5.5,6.2,6.166666666666667,6.166666666666667
61000813,6.0,5.5,3.0,4.833333333333333,4.833333333333333
61000814,3.4,3.0,3.4,3.266666666666667,3.266666666666667
61000815,6.2,6.0,5.6,5.933333333333333,5.933333333333333
61000816,3.6,4.5,6.6,4.9,4.8999999999999995
61000817,5.0,3.0,2.6,3.533333333333333,3.533333333333333
61000818,6.0,6.0,2.8,4.933333333333334,4.933333333333334
61000819,6.8,6.75,4.0,5.8500000000000005,5.8500000000000005
61000820,8.0,4.75,3.0,5.25,5.25
61000821,6.6,4.0,3.8,4.8,4.8
61000822,4.6,5.75,2.8,4.383333333333333,4.383333333333333
61000823,7.4,5.25,4.4,5.683333333333334,5.683333333333334
61000824,7.4,8.5,8.2,8.033333333333333,8.033333333333333
61000825,4.8,6.75,2.8,4.783333333333334,4.783333333333334
61000826,5.4,5.25,6.0,5.55,5.55
61000827,4.6,5.25,3.8,4.55,4.55
61000828,6.0,6.0,3.6,5.2,5.2
61000829,5.0,4.5,4.2,4.566666666666666,4.566666666666666
61000830,5.4,6.25,5.8,5.816666666666666,5.816666666666666
61000831,4.2,4.5,4.0,4.233333333333333,4.233333333333333
61000832,5.2,5.5,4.4,5.033333333333333,5.033333333333333
61000833,5.4,6.0,4.2,5.2,5.2
61000834,2.4,5.75,2.4,3.516666666666667,3.516666666666667
61000835,5.6,6.5,4.0,5.366666666666667,5.366666666666667
61000836,5.2,7.5,6.4,6.366666666666667,6.366666666666667
61000837,7.8,9.0,7.2,8.0,8.0
61000838,4.4,5.5,1.2,3.7,3.6999999999999997
61000839,6.0,6.0,4.8,5.6000000000000005,5.6000000000000005
61000840,6.8,5.5,4.8,5.7,5.7
61000841,7.0,5.0,3.6,5.2,5.2
61000842,7.2,6.5,6.0,6.566666666666666,6.566666666666666
61000843,7.0,5.75,3.2,5.316666666666666,5.316666666666666
61000844,6.4,5.75,4.6,5.583333333333333,5.583333333333333
61000845,6.8,6.25,5.4,6.150000000000001,6.150000000000001
61000846,7.0,5.5,5.0,5.833333333333333,5.833333333333333
61000847,4.2,4.25,3.2,3.883333333333333,3.883333333333333
61000848,5.2,6.0,4.0,5.066666666666666,5.066666666666666
61000849,6.8,4.75,5.0,5.516666666666667,5.516666666666667
61000850,4.2,5.25,2.8,4.083333333333333,4.083333333333333
61000851,5.2,5.75,3.2,4.716666666666666,4.716666666666666
61000852,5.2,5.25,2.6,4.35,4.35
61000853,3.8,5.0,3.8,4.2,4.2
61000854,4.4,4.5,3.2,4.033333333333334,4.033333333333334
61000855,5.8,7.25,5.0,6.016666666666667,6.016666666666667
61000856,7.0,7.0,3.8,5.933333333333334,5.933333333333334
61000857,4.0,5.75,3.0,4.25,4.25
61000858,6.4,5.75,4.4,5.516666666666667,5.516666666666667
61000859,4.4,5.0,5.8,5.066666666666666,5.066666666666666
61000860,6.2,7.25,1.8,5.083333333333333,5.083333333333333
61000861,3.4,5.5,3.2,4.033333333333334,4.033333333333334
61000862,5.2,6.25,5.4,5.616666666666667,5.616666666666667
61000863,5.2,3.5,4.0,4.233333333333333,4.233333333333333
61000864,4.4,3.75,3.4,3.85,3.85
61000865,7.6,6.5,6.2,6.766666666666667,6.766666666666667
61000866,6.6,6.0,5.8,6.133333333333333,6.133333333333333
61000867,7.0,6.5,7.0,6.833333333333333,6.833333333333333
61000868,4.2,6.75,4.8,5.25,5.25
61000869,6.2,4.75,4.0,4.983333333333333,4.983333333333333
61000870,4.6,5.75,4.2,4.8500000000000005,4.8500000000000005
61000871,2.6,5.75,2.0,3.45,3.4499999999999997
61000872,2.4,3.0,2.4,2.6,2.6
61000873,3.6,4.0,3.4,3.6666666666666665,3.6666666666666665
61000874,3.0,5.5,2.4,3.633333333333333,3.6333333333333333
61000875,8.8,6.5,5.4,6.900000000000001,6.900000000000001
61000876,3.2,6.25,2.2,3.883333333333333,3.883333333333333
61000877,5.6,6.5,3.0,5.033333333333333,5.033333333333333
61000878,6.0,5.75,2.4,4.716666666666667,4.716666666666667
61000879,6.2,6.5,2.8,5.166666666666667,5.166666666666667
61000880,7.2,4.75,3.0,4.983333333333333,4.983333333333333
61000881,7.0,5.75,2.8,5.183333333333334,5.183333333333334
61000882,7.0,5.5,4.4,5.633333333333333,5.633333333333333
61000883,7.2,5.0,3.8,5.333333333333333,5.333333333333333
61000884,2.6,5.0,2.6,3.4,3.4
61000885,4.0,6.5,3.4,4.633333333333334,4.633333333333334
61000886,3.2,5.0,2.8,3.6666666666666665,3.6666666666666665
61000887,4.8,6.25,3.8,4.95,4.95
61000888,3.4,6.0,3.4,4.266666666666667,4.266666666666667
61000889,7.6,5.5,4.2,5.766666666666667,5.766666666666667
61000890,4.8,6.0,2.4,4.4,4.4
61000891,6.2,6.25,5.2,5.883333333333333,5.883333333333333
61000892,4.6,5.5,3.2,4.433333333333334,4.433333333333334
61000893,5.6,5.25,6.4,5.75,5.75
61000894,6.2,6.25,4.6,5.683333333333333,5.683333333333333
61000895,4.4,5.75,3.4,4.516666666666667,4.516666666666667
61000896,4.6,6.0,2.0,4.2,4.2
61000897,7.2,6.5,6.0,6.566666666666666,6.566666666666666
61000898,7.2,6.0,3.6,5.6000000000000005,5.6000000000000005
61000899,6.6,7.0,5.2,6.266666666666667,6.266666666666667
61000900,4.8,5.0,2.8,4.2,4.2
61000901,5.4,4.5,7.8,5.9,5.8999999999999995
61000902,6.4,4.75,5.8,5.65,5.6499999999999995
61000903,3.6,6.25,2.0,3.95,3.9499999999999997
61000904,2.8,5.0,2.4,3.4,3.4
61000905,7.4,5.5,3.6,5.5,5.5
61000906,3.0,3.75,2.4,3.0500000000000003,3.0500000000000003
61000907,3.0,5.25,2.8,3.6833333333333336,3.6833333333333336
61000908,8.0,5.75,4.2,5.983333333333333,5.983333333333333
61000909,3.6,5.75,3.4,4.25,4.25
61000910,6.6,6.25,3.8,5.55,5.55
61000911,6.0,6.25,5.2,5.816666666666666,5.816666666666666
61000912,2.2,5.75,2.4,3.45,3.4499999999999997
61000913,6.2,5.25,3.8,5.083333333333333,5.083333333333333
61000914,6.2,6.25,5.6,6.016666666666666,6.016666666666666
61000915,6.0,7.25,5.2,6.15,6.1499999999999995
61000916,6.8,6.0,5.0,5.933333333333334,5.933333333333334
61000917,6.6,6.0,3.0,5.2,5.2
61000918,4.2,3.5,3.6,3.766666666666667,3.766666666666667
61000919,5.2,6.0,3.8,5.0,5.0
61000920,5.0,5.0,2.6,4.2,4.2
61000921,5.2,6.5,3.0,4.9,4.8999999999999995
61000922,4.8,3.25,3.2,3.75,3.75
61000923,3.2,5.0,3.2,3.8,3.7999999999999994
61000924,7.8,5.25,4.8,5.95,5.95
61000925,4.4,5.5,4.2,4.7,4.7
61000926,7.6,5.75,4.8,6.05,6.05
61000927,3.2,4.5,2.4,3.3666666666666667,3.3666666666666667
61000928,7.8,5.5,3.6,5.633333333333334,5.633333333333334
61000929,3.6,6.0,4.0,4.533333333333333,4.533333333333333
61000930,9.0,5.25,6.8,7.016666666666667,7.016666666666667
61000931,4.8,4.75,2.4,3.983333333333334,3.983333333333334
61000932,3.8,3.75,3.6,3.716666666666667,3.716666666666667
61000933,6.8,6.75,3.6,5.716666666666668,5.716666666666668
61000934,7.2,6.75,6.4,6.783333333333334,6.783333333333334
61000935,6.0,5.0,5.0,5.333333333333333,5.333333333333333
61000936,6.4,6.25,4.0,5.55,5.55
61000937,4.8,5.25,2.8,4.283333333333334,4.283333333333334
61000938,2.4,4.0,2.2,2.866666666666667,2.866666666666667
61000939,6.2,6.5,4.0,5.566666666666666,5.566666666666666
61000940,5.6,4.25,4.2,4.683333333333334,4.683333333333334
61000941,5.4,5.0,3.2,4.533333333333334,4.533333333333334
61000942,4.4,5.5,2.8,4.233333333333333,4.233333333333333
61000943,4.0,7.0,2.0,4.333333333333333,4.333333333333333
61000944,2.8,5.0,3.0,3.6,3.6
61000945,4.8,5.0,3.4,4.4,4.4
61000946,4.0,4.5,4.4,4.3,4.3
61000947,5.6,5.25,4.8,5.216666666666666,5.216666666666666
61000948,7.6,4.0,3.0,4.866666666666666,4.866666666666666
61000949,7.0,5.75,4.0,5.583333333333333,5.583333333333333
61000950,4.0,4.75,3.8,4.183333333333334,4.183333333333334
61000951,6.8,5.0,4.8,5.533333333333334,5.533333333333334
61000952,5.8,6.25,2.4,4.816666666666667,4.816666666666667
61000953,7.4,6.0,4.4,5.933333333333334,5.933333333333334
61000954,6.6,4.5,3.6,4.9,4.8999999999999995
61000955,7.4,5.0,6.4,6.266666666666667,6.266666666666667
61000956,4.8,5.0,1.8,3.866666666666667,3.866666666666667
61000957,7.6,5.5,3.6,5.566666666666666,5.566666666666666
61000958,3.2,3.25,2.2,2.8833333333333333,2.8833333333333333
61000959,5.4,5.0,4.4,4.933333333333334,4.933333333333334
61000960,9.4,6.25,7.2,7.616666666666667,7.616666666666667
61000961,6.6,5.5,3.6,5.233333333333333,5.233333333333333
61000962,5.0,6.75,6.6,6.116666666666667,6.116666666666667
61000963,5.2,6.5,3.4,5.033333333333333,5.033333333333333
61000964,5.0,4.0,3.6,4.2,4.2
61000965,7.6,3.75,4.4,5.25,5.25
61000966,7.2,5.0,7.0,6.4,6.3999999999999995
61000968,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
61000969,3.8,5.5,2.0,3.766666666666667,3.766666666666667
61000970,7.2,4.25,4.0,5.15,5.1499999999999995
61000971,6.2,5.5,3.4,5.033333333333333,5.033333333333333
61000972,6.4,5.5,5.2,5.7,5.7
61000973,8.6,5.75,4.4,6.25,6.25
61000974,6.6,6.75,7.0,6.783333333333334,6.783333333333334
61000975,7.8,8.25,4.8,6.95,6.95
61000976,7.0,5.25,4.0,5.416666666666667,5.416666666666667
61000977,5.8,5.0,3.4,4.733333333333333,4.733333333333333
61000978,4.8,5.75,4.6,5.05,5.05
61000979,2.2,3.75,2.4,2.783333333333333,2.783333333333333
61000980,6.4,4.0,5.0,5.133333333333334,5.133333333333334
61000981,3.4,5.25,3.2,3.9500000000000006,3.9500000000000006
61000982,7.0,5.5,7.2,6.566666666666666,6.566666666666666
61000983,5.2,5.0,3.6,4.6,4.6
61000984,4.2,4.75,2.0,3.65,3.65
61000985,4.4,4.5,3.0,3.966666666666667,3.966666666666667
61000986,3.8,5.5,2.6,3.966666666666667,3.966666666666667
61000987,2.8,3.75,2.4,2.983333333333333,2.983333333333333
61000988,8.0,5.0,5.6,6.2,6.2
61000989,5.8,3.75,3.8,4.45,4.45
61000990,3.0,5.25,2.2,3.483333333333333,3.483333333333333
61000991,9.2,5.25,4.0,6.15,6.1499999999999995
61000992,5.2,7.0,5.2,5.8,5.8
61000993,5.2,4.25,5.4,4.95,4.95
61000994,3.8,5.5,2.8,4.033333333333334,4.033333333333334
61000995,4.2,6.75,5.4,5.45,5.45
61000996,4.8,5.25,2.8,4.283333333333334,4.283333333333334
61000997,7.2,4.25,7.6,6.349999999999999,6.349999999999999
61000998,7.6,6.0,4.0,5.866666666666667,5.866666666666667
61000999,4.4,6.5,6.2,5.7,5.7
61001000,6.4,6.0,7.4,6.6000000000000005,6.6000000000000005
61001001,3.4,3.5,2.6,3.1666666666666665,3.1666666666666665
61001002,4.0,3.25,2.6,3.283333333333333,3.283333333333333
61001003,5.2,4.25,5.4,4.95,4.95
61001004,6.2,6.5,6.0,6.233333333333333,6.233333333333333
61001005,4.6,6.0,3.6,4.733333333333333,4.733333333333333
61001006,5.8,2.25,3.2,3.75,3.75
61001007,5.2,4.75,4.0,4.65,4.6499999999999995
61001008,2.4,4.75,2.6,3.25,3.25
61001009,5.2,6.25,4.2,5.216666666666666,5.216666666666666
61001010,3.2,4.5,3.2,3.633333333333333,3.6333333333333333
61001011,3.2,6.75,3.4,4.45,4.45
61001012,7.4,5.75,4.6,5.916666666666667,5.916666666666667
61001013,7.4,6.25,6.8,6.816666666666666,6.816666666666666
61001014,4.0,3.5,2.8,3.4333333333333336,3.4333333333333336
61001015,3.6,4.25,2.6,3.483333333333333,3.483333333333333
61001016,5.0,5.25,3.8,4.683333333333334,4.683333333333334
