SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
28000051,7.8,8.0,4.6,6.8,6.8
28000052,5.4,7.5,2.8,5.233333333333333,5.233333333333333
28000053,5.6,8.5,3.6,5.9,5.8999999999999995
28000054,6.4,7.5,7.6,7.166666666666667,7.166666666666667
28000056,7.4,8.0,4.6,6.666666666666667,6.666666666666667
28000057,8.0,8.5,6.6,7.7,7.7
28000058,7.8,8.25,5.8,7.283333333333334,7.283333333333334
28000059,6.6,7.0,7.2,6.933333333333334,6.933333333333334
28000060,5.4,8.25,4.2,5.95,5.95
28000061,8.4,6.0,8.4,7.6,7.6000000000000005
28000062,8.8,7.5,6.6,7.633333333333333,7.633333333333333
28000065,6.6,8.25,7.2,7.35,7.3500000000000005
28000066,8.8,6.75,4.0,6.516666666666667,6.516666666666667
28000068,8.8,7.75,4.8,7.116666666666667,7.116666666666667
28000070,7.8,6.75,5.4,6.650000000000001,6.650000000000001
28000071,8.2,7.0,8.6,7.933333333333333,7.933333333333333
28000072,8.8,7.0,4.8,6.866666666666667,6.866666666666667
28000073,8.4,7.5,4.8,6.9,6.8999999999999995
28000074,8.6,7.0,3.4,6.333333333333333,6.333333333333333
28000075,8.6,8.25,7.0,7.95,7.95
28000076,8.0,8.0,5.4,7.133333333333333,7.133333333333333
28000077,8.2,6.5,4.0,6.233333333333333,6.233333333333333
28000078,8.4,8.75,7.8,8.316666666666666,8.316666666666666
28000079,8.2,7.75,4.8,6.916666666666667,6.916666666666667
28000080,7.8,8.5,7.0,7.766666666666667,7.766666666666667
28000081,8.2,8.25,6.6,7.683333333333333,7.683333333333333
28000082,5.8,7.5,4.0,5.766666666666667,5.766666666666667
28000083,8.0,8.0,4.0,6.666666666666667,6.666666666666667
28000084,8.4,9.0,5.6,7.666666666666667,7.666666666666667
28000086,8.0,8.25,6.6,7.616666666666667,7.616666666666667
28000087,8.2,6.5,6.6,7.099999999999999,7.099999999999999
28000088,7.2,8.5,6.0,7.233333333333333,7.233333333333333
28000089,7.0,8.5,4.2,6.566666666666666,6.566666666666666
28000092,4.4,6.75,4.2,5.116666666666667,5.116666666666667
28000093,7.4,6.0,3.2,5.533333333333334,5.533333333333334
28000095,7.8,9.0,8.4,8.4,8.4
28000097,6.4,6.25,4.4,5.683333333333334,5.683333333333334
28000098,9.4,6.75,5.6,7.25,7.25
28000100,8.8,4.5,1.8,5.033333333333334,5.033333333333334
28000102,8.0,7.0,2.4,5.8,5.8
28000103,3.4,7.5,5.0,5.3,5.3
28000104,9.2,7.5,5.2,7.3,7.3
28000105,8.8,7.5,6.2,7.5,7.5
28000106,7.8,8.0,4.6,6.8,6.8
28000107,8.0,4.5,6.6,6.366666666666667,6.366666666666667
28000108,8.4,8.5,6.2,7.699999999999999,7.699999999999999
28000109,8.6,8.75,5.6,7.650000000000001,7.650000000000001
28000110,9.4,5.0,9.2,7.866666666666667,7.866666666666667
28000111,6.2,8.5,7.0,7.233333333333333,7.233333333333333
28000112,7.2,9.0,5.4,7.2,7.2
28000113,8.2,7.5,6.2,7.3,7.3
28000114,8.4,8.75,8.8,8.65,8.65
28000116,8.4,8.75,6.2,7.783333333333332,7.783333333333332
28000117,8.4,8.25,7.0,7.883333333333333,7.883333333333333
28000118,8.8,7.75,8.4,8.316666666666668,8.316666666666668
28000119,7.2,8.0,6.6,7.266666666666666,7.266666666666666
28000120,8.2,8.75,3.2,6.716666666666666,6.716666666666666
28000121,7.2,7.5,7.0,7.233333333333333,7.233333333333333
28000132,8.8,4.25,8.4,7.150000000000001,7.150000000000001
28000133,7.2,6.5,4.2,5.966666666666666,5.966666666666666
28000137,8.4,7.25,6.0,7.216666666666666,7.216666666666666
28000138,8.8,4.5,7.2,6.833333333333333,6.833333333333333
28000139,9.2,6.75,8.2,8.049999999999999,8.049999999999999
28000140,7.8,8.75,8.8,8.450000000000001,8.450000000000001
28000141,8.8,7.25,8.8,8.283333333333333,8.283333333333333
28000144,8.2,7.5,6.4,7.366666666666667,7.366666666666667
28000145,9.2,8.75,6.6,8.183333333333332,8.183333333333332
28000146,7.6,4.5,7.8,6.633333333333333,6.633333333333333
28000149,8.6,7.0,4.8,6.8,6.8
28000151,7.4,7.0,2.4,5.6000000000000005,5.6000000000000005
28000152,8.0,5.5,7.0,6.833333333333333,6.833333333333333
28000153,8.8,6.0,3.4,6.066666666666666,6.066666666666666
28000154,7.6,7.75,5.8,7.05,7.05
28000157,4.2,5.0,4.6,4.6,4.6
28000158,8.6,6.5,4.0,6.366666666666667,6.366666666666667
28000159,9.6,6.5,5.8,7.300000000000001,7.300000000000001
28000160,8.6,5.75,8.4,7.583333333333333,7.583333333333333
28000163,5.8,8.25,5.2,6.416666666666667,6.416666666666667
28000164,7.4,7.5,5.0,6.633333333333333,6.633333333333333
28000165,9.0,7.5,9.4,8.633333333333333,8.633333333333333
28000168,7.4,7.0,3.6,6.0,6.0
28000170,8.2,8.5,6.4,7.7,7.7
28000171,7.2,8.0,6.0,7.066666666666666,7.066666666666666
28000172,8.0,8.5,4.2,6.9,6.8999999999999995
28000173,9.2,6.75,6.6,7.516666666666666,7.516666666666666
28000176,5.2,4.5,5.0,4.9,4.8999999999999995
28000178,7.6,7.5,5.2,6.766666666666667,6.766666666666667
28000179,4.6,5.5,4.6,4.9,4.8999999999999995
28000181,9.0,6.5,3.8,6.433333333333334,6.433333333333334
28000182,9.8,6.0,6.0,7.266666666666667,7.266666666666667
28000183,8.4,5.75,6.0,6.716666666666666,6.716666666666666
28000185,9.2,7.25,5.6,7.349999999999999,7.349999999999999
28000190,8.0,7.0,5.4,6.8,6.8
28000191,9.2,4.25,3.8,5.75,5.75
28000192,7.6,8.0,4.8,6.8,6.8
28000193,7.4,7.0,3.2,5.866666666666667,5.866666666666667
28000198,8.0,7.75,5.0,6.916666666666667,6.916666666666667
28000199,7.0,8.25,8.0,7.75,7.75
28000201,8.6,7.75,4.0,6.783333333333334,6.783333333333334
28000202,8.6,7.5,6.0,7.366666666666667,7.366666666666667
28000204,9.2,7.0,5.4,7.2,7.2
28000205,7.2,7.5,6.2,6.966666666666666,6.966666666666666
28000207,8.2,7.0,4.2,6.466666666666666,6.466666666666666
28000208,7.8,8.0,6.8,7.533333333333334,7.533333333333334
28000209,8.8,7.75,6.6,7.716666666666666,7.716666666666666
28000210,8.4,8.5,7.2,8.033333333333333,8.033333333333333
28000211,7.8,8.75,5.4,7.316666666666667,7.316666666666667
28000212,7.8,9.25,6.0,7.683333333333334,7.683333333333334
28000213,7.6,7.5,2.8,5.966666666666666,5.966666666666666
28000214,8.8,7.5,1.8,6.033333333333334,6.033333333333334
28000215,8.8,6.25,5.6,6.883333333333333,6.883333333333333
28000216,7.8,7.25,3.2,6.083333333333333,6.083333333333333
28000217,3.4,6.0,4.8,4.733333333333333,4.733333333333333
28000218,8.8,6.0,5.0,6.6000000000000005,6.6000000000000005
28000219,9.0,6.0,6.0,7.0,7.0
28000222,4.6,6.5,3.4,4.833333333333333,4.833333333333333
28000223,7.2,4.75,4.4,5.45,5.45
28000225,7.8,8.5,6.6,7.633333333333333,7.633333333333333
28000226,8.4,7.25,3.2,6.283333333333334,6.283333333333334
28000228,6.0,7.5,4.2,5.9,5.8999999999999995
28000229,6.4,7.25,3.4,5.683333333333334,5.683333333333334
28000231,8.2,7.75,6.2,7.383333333333333,7.383333333333333
28000232,5.6,7.5,5.2,6.1000000000000005,6.1000000000000005
28000233,7.8,9.0,5.0,7.266666666666667,7.266666666666667
28000234,7.6,7.5,3.2,6.1000000000000005,6.1000000000000005
28000235,7.8,8.25,5.2,7.083333333333333,7.083333333333333
28000236,8.0,8.75,4.2,6.983333333333333,6.983333333333333
28000237,7.8,8.75,7.8,8.116666666666667,8.116666666666667
28000238,8.8,7.5,7.4,7.900000000000001,7.900000000000001
28000239,8.8,6.0,6.8,7.2,7.2
28000242,7.8,7.0,3.2,6.0,6.0
28000244,8.6,7.0,3.4,6.333333333333333,6.333333333333333
28000245,8.0,7.5,9.0,8.166666666666666,8.166666666666666
28000247,6.6,4.25,5.8,5.55,5.55
28000250,8.4,8.75,6.6,7.916666666666667,7.916666666666667
28000251,5.6,8.5,5.0,6.366666666666667,6.366666666666667
28000252,9.0,8.5,7.2,8.233333333333333,8.233333333333333
28000253,8.8,8.5,8.0,8.433333333333334,8.433333333333334
28000259,7.4,9.25,5.6,7.416666666666667,7.416666666666667
28000260,8.4,8.75,5.0,7.383333333333333,7.383333333333333
28000261,7.6,8.75,4.6,6.983333333333334,6.983333333333334
28000262,7.6,6.0,5.6,6.4,6.3999999999999995
28000263,7.2,8.0,7.0,7.399999999999999,7.3999999999999995
28000264,4.0,6.5,5.0,5.166666666666667,5.166666666666667
28000265,8.2,6.5,3.4,6.033333333333332,6.033333333333332
28000266,8.0,7.5,3.8,6.433333333333334,6.433333333333334
28000269,8.0,5.75,4.8,6.183333333333334,6.183333333333334
28000270,8.4,7.25,7.6,7.75,7.75
28000272,7.6,4.75,2.2,4.8500000000000005,4.8500000000000005
28000274,9.2,6.0,6.2,7.133333333333333,7.133333333333333
28000276,8.8,7.25,5.2,7.083333333333333,7.083333333333333
28000277,6.6,8.0,5.8,6.8,6.8
28000279,7.8,9.0,5.0,7.266666666666667,7.266666666666667
28000280,7.6,4.25,5.4,5.75,5.75
28000285,8.0,5.5,9.2,7.566666666666666,7.566666666666666
28000286,7.2,7.0,2.6,5.6000000000000005,5.6000000000000005
28000288,6.8,7.0,7.4,7.066666666666667,7.066666666666667
28000290,7.6,8.5,7.2,7.766666666666667,7.766666666666667
28000291,8.4,7.0,3.2,6.2,6.2
28000292,7.4,7.75,4.8,6.65,6.6499999999999995
28000293,8.8,5.75,5.0,6.516666666666667,6.516666666666667
28000294,7.4,8.0,6.2,7.2,7.2
28000295,7.8,7.0,6.4,7.066666666666667,7.066666666666667
28000296,7.0,6.5,7.8,7.1000000000000005,7.1000000000000005
28000297,7.6,7.0,5.6,6.733333333333333,6.733333333333333
28000299,8.2,7.0,3.4,6.199999999999999,6.199999999999999
28000300,6.4,7.5,6.8,6.9,6.8999999999999995
28000301,7.6,6.5,7.2,7.1000000000000005,7.1000000000000005
28000302,9.2,6.25,4.2,6.55,6.55
28000305,7.4,8.75,5.0,7.05,7.05
28000307,6.6,8.5,7.2,7.433333333333334,7.433333333333334
28000308,8.2,9.0,6.2,7.8,7.8
28000309,7.6,8.0,4.8,6.8,6.8
28000310,7.4,9.0,6.8,7.733333333333333,7.733333333333333
28000316,8.8,6.0,6.4,7.066666666666667,7.066666666666667
28000319,7.4,6.0,5.6,6.333333333333333,6.333333333333333
28000320,8.0,7.0,6.6,7.2,7.2
28000321,7.6,5.75,5.4,6.25,6.25
28000322,9.2,6.25,4.6,6.683333333333333,6.683333333333333
28000323,9.2,7.25,7.6,8.016666666666666,8.016666666666666
28000324,6.6,8.0,5.0,6.533333333333334,6.533333333333334
28000326,8.8,9.0,7.4,8.4,8.4
28000327,8.2,7.0,4.4,6.533333333333334,6.533333333333334
28000330,8.6,6.5,1.6,5.566666666666666,5.566666666666666
28000331,7.2,7.0,8.0,7.399999999999999,7.3999999999999995
28000332,9.2,8.0,8.0,8.4,8.4
28000333,8.8,8.5,8.4,8.566666666666668,8.566666666666668
28000334,7.4,8.5,7.2,7.7,7.7
28000336,6.8,7.0,3.0,5.6000000000000005,5.6000000000000005
28000337,7.2,8.5,6.8,7.5,7.5
28000338,8.6,8.5,8.2,8.433333333333334,8.433333333333334
28000339,6.8,8.25,4.6,6.55,6.55
28000340,8.0,9.0,7.6,8.200000000000001,8.200000000000001
28000341,8.6,8.0,6.0,7.533333333333334,7.533333333333334
28000342,8.6,8.75,6.8,8.05,8.05
28000343,7.8,8.5,6.2,7.5,7.5
28000345,7.2,8.25,3.6,6.3500000000000005,6.3500000000000005
28000346,7.0,8.75,5.8,7.183333333333334,7.183333333333334
28000347,7.8,6.75,5.6,6.716666666666666,6.716666666666666
28000349,8.2,6.5,6.2,6.966666666666666,6.966666666666666
28000350,2.4,6.92,8.4,5.906666666666666,5.906666666666666
28000351,7.8,6.0,2.4,5.4,5.3999999999999995
28000354,6.2,3.0,2.0,3.733333333333333,3.733333333333333
28000355,8.0,7.5,5.4,6.966666666666666,6.966666666666666
28000356,7.4,8.0,8.4,7.933333333333334,7.933333333333334
28000357,8.4,8.5,7.2,8.033333333333333,8.033333333333333
28000358,8.8,7.75,6.2,7.583333333333333,7.583333333333333
28000361,7.0,7.75,7.4,7.383333333333333,7.383333333333333
28000363,6.0,5.5,4.4,5.3,5.3
28000366,7.6,8.75,7.4,7.916666666666667,7.916666666666667
28000367,8.0,6.0,5.6,6.533333333333334,6.533333333333334
28000369,8.6,7.5,6.6,7.566666666666667,7.566666666666667
28000370,7.8,7.25,8.2,7.75,7.75
28000372,9.0,6.75,2.8,6.183333333333334,6.183333333333334
28000374,9.4,6.5,6.6,7.5,7.5
28000375,8.0,7.0,8.2,7.733333333333333,7.733333333333333
28000376,8.6,8.75,6.8,8.05,8.05
28000378,8.4,7.5,7.4,7.766666666666667,7.766666666666667
28000380,8.8,7.0,7.4,7.733333333333334,7.733333333333334
28000381,6.4,8.0,4.8,6.4,6.3999999999999995
28000383,9.2,6.75,5.0,6.983333333333333,6.983333333333333
28000385,7.6,8.5,5.4,7.166666666666667,7.166666666666667
28000388,8.4,5.75,2.2,5.45,5.45
28000391,6.6,8.5,4.8,6.633333333333333,6.633333333333333
28000392,9.0,9.0,6.0,8.0,8.0
28000393,6.4,9.0,5.4,6.933333333333334,6.933333333333334
28000394,8.4,9.25,8.0,8.549999999999999,8.549999999999999
28000395,7.4,9.0,5.2,7.199999999999999,7.199999999999999
28000396,8.0,7.75,7.4,7.716666666666666,7.716666666666666
28000397,7.6,8.0,6.4,7.333333333333333,7.333333333333333
28000398,9.4,6.75,3.6,6.583333333333333,6.583333333333333
28000399,8.2,8.5,6.2,7.633333333333333,7.633333333333333
28000400,6.0,8.0,5.0,6.333333333333333,6.333333333333333
28000401,7.6,8.75,6.6,7.650000000000001,7.650000000000001
28000403,7.6,8.5,7.0,7.7,7.7
28000404,8.2,8.0,8.2,8.133333333333333,8.133333333333333
28000405,7.8,7.75,4.2,6.583333333333333,6.583333333333333
28000406,8.0,9.0,7.8,8.266666666666667,8.266666666666667
28000407,8.2,8.0,6.8,7.666666666666667,7.666666666666667
28000408,6.2,7.75,4.4,6.116666666666667,6.116666666666667
28000409,4.8,8.5,6.6,6.633333333333333,6.633333333333333
28000410,7.8,8.5,5.8,7.366666666666667,7.366666666666667
28000411,8.2,7.0,8.4,7.866666666666667,7.866666666666667
28000412,6.4,8.25,4.2,6.283333333333334,6.283333333333334
28000413,6.8,9.0,7.0,7.6,7.6000000000000005
28000414,7.8,8.5,8.6,8.299999999999999,8.299999999999999
28000415,8.2,7.25,3.0,6.15,6.1499999999999995
28000416,8.6,8.25,5.4,7.416666666666667,7.416666666666667
28000417,6.2,8.25,4.0,6.15,6.1499999999999995
28000419,6.8,7.0,4.8,6.2,6.2
28000420,7.8,8.0,3.4,6.4,6.3999999999999995
28000421,7.2,8.5,5.6,7.099999999999999,7.099999999999999
28000423,8.4,8.5,7.8,8.233333333333333,8.233333333333333
28000424,8.4,8.5,4.8,7.233333333333333,7.233333333333333
28000425,6.8,7.5,3.4,5.9,5.8999999999999995
28000426,6.4,8.25,4.8,6.483333333333333,6.483333333333333
28000427,8.6,8.25,6.0,7.616666666666667,7.616666666666667
28000428,7.6,6.75,4.8,6.383333333333333,6.383333333333333
28000432,4.2,6.5,6.8,5.833333333333333,5.833333333333333
28000433,8.6,8.0,5.2,7.266666666666667,7.266666666666667
28000435,8.0,6.75,5.8,6.8500000000000005,6.8500000000000005
28000440,9.0,6.25,5.6,6.95,6.95
28000441,8.0,8.75,6.0,7.583333333333333,7.583333333333333
28000442,7.6,8.75,8.2,8.183333333333334,8.183333333333334
28000443,9.0,6.75,7.0,7.583333333333333,7.583333333333333
28000444,8.4,8.0,7.6,8.0,8.0
28000445,7.6,8.0,5.6,7.066666666666666,7.066666666666666
28000446,7.4,8.75,6.0,7.383333333333333,7.383333333333333
28000447,7.4,9.0,6.6,7.666666666666667,7.666666666666667
28000448,9.2,8.25,4.4,7.283333333333334,7.283333333333334
28000449,9.4,8.25,8.4,8.683333333333332,8.683333333333332
28000454,8.0,8.0,6.2,7.399999999999999,7.3999999999999995
28000455,8.8,7.5,3.4,6.566666666666666,6.566666666666666
28000456,8.2,7.5,5.4,7.033333333333334,7.033333333333334
28000457,8.2,6.25,7.4,7.283333333333334,7.283333333333334
28000459,7.0,5.25,4.2,5.483333333333333,5.483333333333333
28000462,6.2,8.5,7.4,7.366666666666667,7.366666666666667
28000464,8.4,5.5,6.0,6.633333333333333,6.633333333333333
28000465,9.2,7.5,4.8,7.166666666666667,7.166666666666667
28000466,7.4,8.5,7.2,7.7,7.7
28000468,8.6,7.25,6.2,7.35,7.3500000000000005
28000469,7.0,6.5,5.4,6.3,6.3
28000470,8.6,8.0,4.2,6.933333333333334,6.933333333333334
28000471,8.2,7.75,4.6,6.849999999999999,6.849999999999999
28000472,8.2,8.0,8.6,8.266666666666666,8.266666666666666
28000473,8.0,7.5,5.0,6.833333333333333,6.833333333333333
28000474,9.2,8.5,7.8,8.5,8.5
28000475,7.2,8.5,6.0,7.233333333333333,7.233333333333333
28000476,6.8,6.25,4.0,5.683333333333334,5.683333333333334
28000477,7.6,7.0,8.4,7.666666666666667,7.666666666666667
28000478,4.0,6.75,5.0,5.25,5.25
28000479,8.4,7.0,5.6,7.0,7.0
28000480,6.2,7.75,7.0,6.983333333333333,6.983333333333333
28000482,7.8,7.0,2.6,5.800000000000001,5.800000000000001
28000483,8.8,7.25,8.8,8.283333333333333,8.283333333333333
28000484,6.6,7.25,7.6,7.15,7.1499999999999995
28000486,8.8,6.25,6.8,7.283333333333334,7.283333333333334
28000488,8.6,7.75,5.8,7.383333333333334,7.383333333333334
28000489,7.4,7.5,3.4,6.1000000000000005,6.1000000000000005
28000490,7.2,8.25,3.6,6.3500000000000005,6.3500000000000005
28000491,9.2,7.5,7.6,8.1,8.1
28000493,8.6,7.5,6.2,7.433333333333334,7.433333333333334
28000495,6.0,5.0,4.4,5.133333333333334,5.133333333333334
28000497,7.2,5.5,5.0,5.9,5.8999999999999995
28000498,8.0,7.25,6.2,7.15,7.1499999999999995
28000499,7.2,6.92,8.4,7.506666666666668,7.506666666666668
28000500,8.0,7.5,2.8,6.1000000000000005,6.1000000000000005
28000501,8.2,6.5,7.6,7.433333333333333,7.433333333333333
28000502,7.8,7.0,7.0,7.266666666666667,7.266666666666667
28000503,8.0,7.0,3.0,6.0,6.0
28000505,8.4,8.0,4.2,6.866666666666666,6.866666666666666
28000507,5.2,7.0,3.4,5.2,5.2
28000508,8.0,7.75,3.6,6.45,6.45
28000510,8.2,8.0,8.8,8.333333333333334,8.333333333333334
28000512,9.4,7.0,3.8,6.733333333333333,6.733333333333333
28000513,7.6,7.5,3.2,6.1000000000000005,6.1000000000000005
28000514,7.6,7.25,4.0,6.283333333333334,6.283333333333334
28000515,8.6,7.75,6.0,7.45,7.45
28000517,9.0,8.25,7.8,8.35,8.35
28000518,6.4,7.75,7.2,7.116666666666667,7.116666666666667
28000519,7.6,8.0,4.4,6.666666666666667,6.666666666666667
28000520,7.6,8.25,7.6,7.816666666666666,7.816666666666666
28000521,7.0,8.75,7.6,7.783333333333334,7.783333333333334
28000522,9.4,8.0,8.8,8.733333333333333,8.733333333333333
28000523,8.6,8.75,5.8,7.716666666666668,7.716666666666668
28000524,7.8,8.5,6.0,7.433333333333334,7.433333333333334
28000525,9.6,7.25,4.2,7.016666666666667,7.016666666666667
28000526,8.0,7.0,5.4,6.8,6.8
28000528,8.2,7.5,6.0,7.233333333333333,7.233333333333333
28000530,5.6,8.0,4.6,6.066666666666666,6.066666666666666
28000531,7.6,8.25,5.4,7.083333333333333,7.083333333333333
28000532,6.4,8.5,6.4,7.1000000000000005,7.1000000000000005
28000533,7.2,8.25,4.6,6.683333333333333,6.683333333333333
28000534,7.0,7.25,4.8,6.3500000000000005,6.3500000000000005
28000535,8.8,7.75,7.6,8.049999999999999,8.049999999999999
28000536,8.6,8.5,6.8,7.966666666666668,7.966666666666668
28000537,7.8,8.75,3.2,6.583333333333333,6.583333333333333
28000538,9.0,7.0,5.0,7.0,7.0
28000539,7.4,8.75,6.8,7.649999999999999,7.6499999999999995
28000540,8.2,8.25,6.8,7.75,7.75
28000541,6.6,8.0,4.0,6.2,6.2
28000542,7.0,8.25,3.8,6.3500000000000005,6.3500000000000005
28000543,8.6,8.25,6.2,7.683333333333334,7.683333333333334
28000544,5.4,8.25,3.6,5.75,5.75
28000545,8.8,7.75,3.4,6.65,6.6499999999999995
28000548,8.4,7.5,2.8,6.233333333333333,6.233333333333333
28000549,8.4,7.25,7.4,7.683333333333334,7.683333333333334
28000552,7.0,7.0,3.0,5.666666666666667,5.666666666666667
28000553,7.8,7.5,5.8,7.033333333333334,7.033333333333334
28000559,8.2,6.5,6.6,7.099999999999999,7.099999999999999
28000560,8.0,8.25,5.6,7.283333333333334,7.283333333333334
28000561,7.4,9.0,7.6,8.0,8.0
28000562,7.8,8.75,7.4,7.983333333333334,7.983333333333334
28000563,7.2,9.0,7.2,7.8,7.8
28000565,8.4,7.75,8.2,8.116666666666665,8.116666666666665
28000566,8.0,6.0,5.0,6.333333333333333,6.333333333333333
28000567,8.0,9.25,5.2,7.483333333333333,7.483333333333333
28000568,5.6,9.25,4.4,6.416666666666667,6.416666666666667
28000569,7.8,7.0,3.4,6.066666666666666,6.066666666666666
28000570,9.0,8.0,4.4,7.133333333333333,7.133333333333333
28000571,8.4,7.5,6.6,7.5,7.5
28000574,9.2,3.5,7.4,6.7,6.7
28000575,8.2,7.5,4.2,6.633333333333333,6.633333333333333
28000576,7.0,6.5,2.0,5.166666666666667,5.166666666666667
28000577,7.4,8.5,6.0,7.3,7.3
28000578,7.8,8.0,3.4,6.4,6.3999999999999995
28000579,9.0,6.75,6.6,7.45,7.45
28000580,8.0,7.0,5.4,6.8,6.8
28000581,6.8,5.0,3.6,5.133333333333334,5.133333333333334
28000582,4.4,6.5,4.6,5.166666666666667,5.166666666666667
28000583,8.6,7.5,6.2,7.433333333333334,7.433333333333334
28000584,7.6,6.75,4.6,6.316666666666666,6.316666666666666
28000585,7.2,6.75,7.0,6.983333333333333,6.983333333333333
28000587,9.0,5.0,9.8,7.933333333333334,7.933333333333334
28000588,8.2,6.25,4.8,6.416666666666667,6.416666666666667
28000590,8.4,6.5,7.4,7.433333333333334,7.433333333333334
28000591,5.2,7.0,3.4,5.2,5.2
28000592,8.2,8.75,7.4,8.116666666666667,8.116666666666667
28000595,4.8,7.5,5.2,5.833333333333333,5.833333333333333
28000596,5.0,7.0,5.4,5.8,5.8
28000599,8.0,9.0,7.8,8.266666666666667,8.266666666666667
28000600,6.2,7.5,2.0,5.233333333333333,5.233333333333333
28000601,8.8,8.0,2.6,6.466666666666668,6.466666666666668
28000602,7.6,8.25,5.4,7.083333333333333,7.083333333333333
28000603,8.4,8.0,4.8,7.066666666666666,7.066666666666666
28000604,9.4,4.0,5.2,6.2,6.2
28000605,8.0,6.25,3.4,5.883333333333333,5.883333333333333
28000607,5.6,7.5,3.4,5.5,5.5
28000610,7.4,8.5,6.2,7.366666666666667,7.366666666666667
28000614,5.4,6.75,3.2,5.116666666666667,5.116666666666667
28000621,8.2,6.0,7.6,7.266666666666666,7.266666666666666
28000622,8.6,6.0,6.6,7.066666666666666,7.066666666666666
28000623,8.2,7.5,4.0,6.566666666666666,6.566666666666666
28000624,8.8,8.5,8.8,8.700000000000001,8.700000000000001
28000626,7.2,3.75,5.0,5.316666666666666,5.316666666666666
28000627,8.4,6.0,3.6,6.0,6.0
28000628,8.4,7.75,3.6,6.583333333333333,6.583333333333333
28000630,6.2,7.5,2.6,5.433333333333334,5.433333333333334
28000632,8.4,7.5,5.8,7.233333333333333,7.233333333333333
28000637,8.4,6.5,4.2,6.366666666666667,6.366666666666667
28000638,6.6,6.5,4.2,5.766666666666667,5.766666666666667
28000640,6.4,4.0,7.2,5.866666666666667,5.866666666666667
28000641,6.8,7.75,3.6,6.050000000000001,6.050000000000001
28000642,8.2,7.5,2.2,5.966666666666666,5.966666666666666
28000644,8.0,8.75,6.2,7.649999999999999,7.6499999999999995
28000645,7.8,8.25,4.2,6.75,6.75
28000646,5.8,8.75,6.0,6.8500000000000005,6.8500000000000005
28000647,9.0,8.0,3.8,6.933333333333334,6.933333333333334
28000648,8.4,8.75,6.0,7.716666666666666,7.716666666666666
28000649,8.6,7.75,3.4,6.583333333333333,6.583333333333333
28000650,7.8,8.25,3.2,6.416666666666667,6.416666666666667
28000651,8.4,9.25,6.8,8.15,8.15
28000654,6.2,8.25,5.4,6.616666666666667,6.616666666666667
28000655,5.6,8.0,8.4,7.333333333333333,7.333333333333333
28000656,8.8,6.5,7.2,7.5,7.5
28000657,8.0,7.25,6.4,7.216666666666666,7.216666666666666
28000659,7.2,8.0,6.0,7.066666666666666,7.066666666666666
28000662,6.8,7.5,5.4,6.566666666666667,6.566666666666667
