SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
21000667,7.6,7.25,4.8,6.55,6.55
21000668,7.0,6.5,3.8,5.766666666666667,5.766666666666667
21000670,6.2,5.0,3.0,4.733333333333333,4.733333333333333
21000671,5.6,5.25,5.4,5.416666666666667,5.416666666666667
21000672,8.6,0.0,8.4,5.666666666666667,5.666666666666667
21000673,6.8,7.0,2.6,5.466666666666668,5.466666666666668
21000674,6.2,6.0,3.6,5.266666666666667,5.266666666666667
21000675,8.2,6.0,3.8,6.0,6.0
21000677,7.4,5.75,6.6,6.583333333333333,6.583333333333333
21000678,7.6,6.5,6.2,6.766666666666667,6.766666666666667
21000679,6.6,7.25,5.6,6.483333333333333,6.483333333333333
21000680,5.8,6.0,4.2,5.333333333333333,5.333333333333333
21000682,7.0,6.25,2.6,5.283333333333333,5.283333333333333
21000684,7.6,7.5,9.2,8.1,8.1
21000685,7.8,6.75,6.2,6.916666666666667,6.916666666666667
21000686,7.0,5.75,2.8,5.183333333333334,5.183333333333334
21000687,8.4,7.25,5.6,7.083333333333333,7.083333333333333
21000688,8.0,5.75,9.8,7.85,7.8500000000000005
21000690,3.2,5.0,3.4,3.8666666666666663,3.8666666666666667
21000694,8.6,7.0,8.2,7.933333333333333,7.933333333333333
21000695,7.8,8.0,9.8,8.533333333333333,8.533333333333333
21000696,6.6,6.25,5.6,6.15,6.1499999999999995
21000700,7.8,3.5,6.4,5.900000000000001,5.900000000000001
21000702,7.0,6.5,6.8,6.766666666666667,6.766666666666667
21000703,8.4,4.75,9.2,7.45,7.45
21000704,7.4,7.75,5.0,6.716666666666666,6.716666666666666
21000705,4.2,7.5,3.2,4.966666666666666,4.966666666666666
21000706,6.8,7.0,3.4,5.733333333333333,5.733333333333333
21000707,7.4,6.5,4.4,6.1000000000000005,6.1000000000000005
21000710,8.8,0.0,6.4,5.066666666666667,5.066666666666667
21000712,7.2,5.0,6.4,6.2,6.2
21000713,7.4,7.0,2.8,5.733333333333333,5.733333333333333
21000716,8.0,6.0,3.2,5.733333333333333,5.733333333333333
21000718,8.0,7.75,7.4,7.716666666666666,7.716666666666666
21000719,7.4,5.75,5.2,6.116666666666667,6.116666666666667
21000720,8.4,4.75,5.4,6.183333333333334,6.183333333333334
21000721,8.2,6.75,5.4,6.783333333333334,6.783333333333334
21000722,8.2,7.5,7.8,7.833333333333333,7.833333333333333
21000723,7.8,7.5,6.4,7.233333333333334,7.233333333333334
21000725,7.6,4.75,4.6,5.65,5.6499999999999995
21000726,8.0,5.75,9.2,7.649999999999999,7.6499999999999995
21000728,7.4,6.75,6.2,6.783333333333334,6.783333333333334
21000730,7.2,8.0,6.2,7.133333333333333,7.133333333333333
21000732,7.0,7.25,7.4,7.216666666666666,7.216666666666666
21000733,6.8,7.0,6.2,6.666666666666667,6.666666666666667
21000734,8.2,7.75,8.2,8.049999999999999,8.049999999999999
21000735,8.6,5.5,4.2,6.1000000000000005,6.1000000000000005
21000736,5.4,3.5,4.0,4.3,4.3
21000737,8.6,5.5,6.4,6.833333333333333,6.833333333333333
21000739,7.4,7.75,7.0,7.383333333333333,7.383333333333333
21000741,7.2,7.0,5.6,6.599999999999999,6.599999999999999
21000742,6.0,6.5,6.4,6.3,6.3
21000743,6.2,7.25,7.2,6.883333333333333,6.883333333333333
21000747,7.4,6.5,6.4,6.766666666666667,6.766666666666667
21000749,8.4,7.0,5.0,6.8,6.8
21000750,7.6,5.5,8.8,7.3,7.3
21000751,5.8,5.75,2.8,4.783333333333334,4.783333333333334
21000752,7.0,6.75,6.6,6.783333333333334,6.783333333333334
21000753,8.6,5.25,7.2,7.016666666666667,7.016666666666667
21000755,5.8,0.0,7.4,4.4,4.3999999999999995
21000756,7.6,5.75,5.0,6.116666666666667,6.116666666666667
21000757,7.8,7.75,4.4,6.650000000000001,6.650000000000001
21000758,7.8,8.25,8.2,8.083333333333334,8.083333333333334
21000759,8.8,6.5,9.6,8.299999999999999,8.299999999999999
21000760,8.4,0.0,8.4,5.6000000000000005,5.6000000000000005
21000761,8.0,6.5,8.0,7.5,7.5
21000762,7.6,6.0,6.4,6.666666666666667,6.666666666666667
21000764,8.4,8.0,8.6,8.333333333333334,8.333333333333334
21000766,6.6,6.0,3.6,5.4,5.3999999999999995
21000767,7.4,7.75,9.2,8.116666666666667,8.116666666666667
21000768,4.8,6.5,2.4,4.566666666666667,4.566666666666667
21000769,8.0,6.75,5.6,6.783333333333334,6.783333333333334
21000771,7.8,6.75,5.6,6.716666666666666,6.716666666666666
21000772,8.0,6.5,5.0,6.5,6.5
21000774,7.4,7.25,8.2,7.616666666666667,7.616666666666667
21000776,7.0,4.5,3.2,4.9,4.8999999999999995
21000778,7.6,7.5,5.6,6.9,6.8999999999999995
21000779,8.4,7.5,6.2,7.366666666666667,7.366666666666667
21000782,7.4,8.25,9.6,8.416666666666666,8.416666666666666
21000783,7.8,6.0,8.0,7.266666666666667,7.266666666666667
21000784,7.6,7.5,5.0,6.7,6.7
21000785,6.8,7.75,7.6,7.383333333333333,7.383333333333333
21000788,8.2,8.5,8.6,8.433333333333332,8.433333333333332
21000789,9.0,7.75,8.0,8.25,8.25
21000790,8.4,8.0,9.2,8.533333333333333,8.533333333333333
21000793,7.2,1.75,5.0,4.65,4.6499999999999995
21000794,7.4,5.5,5.2,6.033333333333334,6.033333333333334
21000795,6.6,6.5,6.8,6.633333333333333,6.633333333333333
21000796,6.6,5.75,4.8,5.716666666666666,5.716666666666666
21000797,8.2,7.25,5.4,6.95,6.95
21000798,7.2,6.5,7.4,7.033333333333334,7.033333333333334
21000800,7.0,5.75,4.4,5.716666666666666,5.716666666666666
21000801,9.4,4.75,3.0,5.716666666666666,5.716666666666666
21000802,4.4,5.75,5.8,5.316666666666666,5.316666666666666
21000803,7.8,6.25,5.6,6.55,6.55
21000804,7.6,6.25,3.0,5.616666666666667,5.616666666666667
21000806,7.8,6.75,3.2,5.916666666666667,5.916666666666667
21000808,7.4,7.75,6.2,7.116666666666667,7.116666666666667
21000810,7.6,7.75,5.6,6.983333333333333,6.983333333333333
21000813,8.4,4.0,4.8,5.733333333333333,5.733333333333333
21000816,8.2,8.25,10.0,8.816666666666666,8.816666666666666
21000817,7.6,6.75,6.2,6.8500000000000005,6.8500000000000005
21000818,7.0,6.75,7.8,7.183333333333334,7.183333333333334
21000819,8.6,6.75,5.6,6.983333333333333,6.983333333333333
21000820,8.6,5.5,7.8,7.3,7.3
21000821,5.4,5.5,5.2,5.366666666666667,5.366666666666667
21000822,8.0,6.5,2.8,5.766666666666667,5.766666666666667
21000823,7.0,6.75,5.2,6.316666666666666,6.316666666666666
21000826,7.8,4.75,4.2,5.583333333333333,5.583333333333333
21000827,7.6,7.75,8.4,7.916666666666667,7.916666666666667
21000828,5.8,7.75,5.6,6.383333333333333,6.383333333333333
21000831,6.6,6.75,7.2,6.8500000000000005,6.8500000000000005
21000832,7.0,6.75,4.2,5.983333333333333,5.983333333333333
21000833,7.6,8.0,7.8,7.8,7.8
21000834,7.4,5.25,4.2,5.616666666666667,5.616666666666667
21000835,8.2,5.25,3.8,5.75,5.75
21000836,8.2,5.5,4.2,5.966666666666666,5.966666666666666
21000837,8.8,7.0,5.8,7.2,7.2
21000838,6.8,8.0,5.6,6.8,6.8
21000839,6.4,6.5,5.2,6.033333333333334,6.033333333333334
21000842,7.8,6.5,1.8,5.366666666666667,5.366666666666667
21000843,6.6,7.0,4.6,6.066666666666666,6.066666666666666
21000845,6.4,7.25,5.2,6.283333333333334,6.283333333333334
21000846,3.4,7.0,3.2,4.533333333333334,4.533333333333334
21000848,7.4,6.75,4.8,6.316666666666666,6.316666666666666
21000849,8.6,7.5,7.8,7.966666666666668,7.966666666666668
21000850,8.2,7.75,8.4,8.116666666666667,8.116666666666667
21000851,7.0,5.75,3.8,5.516666666666667,5.516666666666667
21000852,7.6,7.0,6.0,6.866666666666667,6.866666666666667
21000853,7.8,7.75,6.4,7.316666666666667,7.316666666666667
21000855,6.0,6.5,4.2,5.566666666666666,5.566666666666666
21000856,8.0,8.0,6.2,7.399999999999999,7.3999999999999995
21000857,8.8,7.5,5.6,7.3,7.3
21000858,7.8,0.0,9.2,5.666666666666667,5.666666666666667
21000859,7.4,5.25,8.0,6.883333333333333,6.883333333333333
21000860,6.0,7.0,2.2,5.066666666666666,5.066666666666666
21000861,8.0,4.75,4.0,5.583333333333333,5.583333333333333
21000863,0.0,0.0,2.8,0.9333333333333332,0.9333333333333332
21000865,7.0,4.25,3.4,4.883333333333334,4.883333333333334
21000866,7.8,7.25,3.6,6.216666666666668,6.216666666666668
21000867,8.0,6.5,4.8,6.433333333333334,6.433333333333334
21000868,6.6,6.25,5.4,6.083333333333333,6.083333333333333
21000870,8.8,8.75,9.6,9.05,9.049999999999999
21000871,9.2,6.25,6.6,7.349999999999999,7.349999999999999
21000872,8.2,5.75,8.6,7.516666666666666,7.516666666666666
21000876,7.8,8.0,7.8,7.866666666666667,7.866666666666667
21000879,8.4,7.25,5.8,7.15,7.1499999999999995
21000884,7.0,6.75,7.0,6.916666666666667,6.916666666666667
21000885,8.4,7.25,4.0,6.55,6.55
21000886,8.2,4.75,3.4,5.449999999999999,5.449999999999999
21000888,8.8,5.75,4.6,6.383333333333333,6.383333333333333
21000889,7.4,6.25,4.8,6.15,6.1499999999999995
21000890,8.0,7.5,4.8,6.766666666666667,6.766666666666667
21000891,8.2,5.5,3.6,5.766666666666667,5.766666666666667
21000892,7.4,7.75,8.2,7.783333333333334,7.783333333333334
21000893,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
21000894,8.0,7.5,8.0,7.833333333333333,7.833333333333333
21000895,7.0,7.0,8.4,7.466666666666666,7.466666666666666
21000897,6.4,8.0,3.0,5.8,5.8
21000900,7.8,8.0,5.6,7.133333333333333,7.133333333333333
21000901,8.0,8.5,7.2,7.899999999999999,7.8999999999999995
21000902,8.2,8.25,7.2,7.883333333333333,7.883333333333333
21000903,7.4,8.0,8.0,7.8,7.8
21000905,8.4,8.25,9.4,8.683333333333332,8.683333333333332
21000906,7.2,7.5,5.2,6.633333333333333,6.633333333333333
21000907,7.0,5.75,4.0,5.583333333333333,5.583333333333333
21000910,8.0,7.25,8.4,7.883333333333333,7.883333333333333
21000912,6.2,6.25,3.4,5.283333333333333,5.283333333333333
21000913,8.8,7.5,8.6,8.299999999999999,8.299999999999999
21000915,8.4,6.25,2.0,5.55,5.55
21000916,8.2,6.25,4.4,6.283333333333334,6.283333333333334
21000917,7.4,5.5,5.2,6.033333333333334,6.033333333333334
21000919,7.6,6.5,5.2,6.433333333333334,6.433333333333334
21000920,6.6,6.5,4.2,5.766666666666667,5.766666666666667
21000921,8.4,5.75,3.4,5.8500000000000005,5.8500000000000005
21000923,5.2,7.75,3.6,5.516666666666667,5.516666666666667
21000927,7.8,7.25,4.8,6.616666666666667,6.616666666666667
21000928,8.8,7.25,7.8,7.95,7.95
21000929,7.8,7.0,3.4,6.066666666666666,6.066666666666666
21000931,5.8,7.0,9.8,7.533333333333334,7.533333333333334
21000932,6.2,4.25,4.2,4.883333333333333,4.883333333333333
21000933,5.0,7.75,3.2,5.316666666666666,5.316666666666666
21000935,8.4,8.0,7.0,7.8,7.8
21000936,7.2,7.5,6.6,7.099999999999999,7.099999999999999
21000937,7.2,6.75,7.4,7.116666666666667,7.116666666666667
21000938,7.2,6.0,7.8,7.0,7.0
21000940,7.8,6.25,6.6,6.883333333333333,6.883333333333333
21000941,8.2,5.5,8.2,7.3,7.3
21000942,7.8,7.0,6.0,6.933333333333334,6.933333333333334
21000943,6.8,5.5,3.8,5.366666666666667,5.366666666666667
21000946,8.2,8.75,9.0,8.65,8.65
21000948,6.2,6.0,2.4,4.866666666666666,4.866666666666666
21000949,5.8,7.75,4.6,6.05,6.05
21000950,6.6,7.5,5.2,6.433333333333334,6.433333333333334
21000951,5.8,7.0,5.4,6.066666666666667,6.066666666666667
21000952,5.4,6.0,5.8,5.733333333333333,5.733333333333333
21000953,4.4,3.25,4.0,3.883333333333333,3.8833333333333333
21000954,7.8,8.5,5.8,7.366666666666667,7.366666666666667
21000955,8.6,7.5,7.2,7.766666666666667,7.766666666666667
21000956,6.0,7.5,7.0,6.833333333333333,6.833333333333333
21000957,7.2,7.5,8.2,7.633333333333333,7.633333333333333
21000958,7.0,7.75,6.2,6.983333333333333,6.983333333333333
21000959,6.0,8.5,7.4,7.3,7.3
21000960,7.4,7.5,6.8,7.233333333333333,7.233333333333333
21000961,7.0,7.75,5.8,6.8500000000000005,6.8500000000000005
21000962,6.0,6.5,4.0,5.5,5.5
21000963,2.0,3.25,4.0,3.083333333333333,3.0833333333333335
21000964,8.6,6.75,7.8,7.716666666666666,7.716666666666666
21000965,7.6,7.0,5.2,6.6000000000000005,6.6000000000000005
21000966,8.0,8.0,6.8,7.6,7.6000000000000005
21000967,3.0,5.5,2.0,3.5,3.5
21000968,6.0,6.25,2.8,5.016666666666667,5.016666666666667
21000969,7.8,8.25,8.0,8.016666666666667,8.016666666666667
21000970,5.8,7.25,6.0,6.3500000000000005,6.3500000000000005
21000971,6.4,6.5,3.8,5.566666666666666,5.566666666666666
21000972,7.0,5.5,3.2,5.233333333333333,5.233333333333333
21000973,5.6,3.75,5.4,4.916666666666667,4.916666666666667
21000974,7.8,5.75,4.8,6.116666666666667,6.116666666666667
21000975,8.0,7.0,5.0,6.666666666666667,6.666666666666667
21000976,8.0,8.0,5.6,7.2,7.2
21000977,6.0,7.75,5.0,6.25,6.25
21000978,8.8,6.75,3.4,6.316666666666666,6.316666666666666
21000979,3.6,5.75,4.2,4.516666666666667,4.516666666666667
21000980,8.0,6.75,6.8,7.183333333333334,7.183333333333334
21000981,6.8,7.25,5.0,6.3500000000000005,6.3500000000000005
21000982,5.2,6.5,3.8,5.166666666666667,5.166666666666667
21000983,5.6,7.0,3.4,5.333333333333333,5.333333333333333
21000984,7.4,7.75,4.2,6.45,6.45
21000985,6.4,7.5,6.0,6.633333333333333,6.633333333333333
21000986,6.2,7.75,5.6,6.516666666666666,6.516666666666666
21000987,7.8,6.0,5.4,6.400000000000001,6.400000000000001
21000988,6.8,4.5,5.2,5.5,5.5
21000989,6.6,7.0,7.6,7.066666666666666,7.066666666666666
21000990,5.2,4.25,3.0,4.15,4.1499999999999995
21000991,6.4,7.0,3.6,5.666666666666667,5.666666666666667
21000992,6.8,7.0,5.4,6.400000000000001,6.400000000000001
21000993,8.8,6.75,6.0,7.183333333333334,7.183333333333334
21000994,6.6,4.75,4.0,5.116666666666666,5.116666666666666
21000995,6.8,7.5,4.6,6.3,6.3
21000996,7.0,7.0,6.4,6.8,6.8
21000997,8.0,8.0,6.2,7.399999999999999,7.3999999999999995
21000998,3.0,6.75,3.2,4.316666666666666,4.316666666666666
21000999,7.4,8.25,7.2,7.616666666666667,7.616666666666667
21001000,6.0,8.25,5.6,6.616666666666667,6.616666666666667
21001001,8.0,8.25,4.6,6.95,6.95
21001002,8.0,8.0,7.2,7.733333333333333,7.733333333333333
21001003,7.6,7.75,4.0,6.45,6.45
