SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000515,7.2,7.0,3.4,5.866666666666666,5.866666666666666
54000516,5.4,5.0,2.4,4.266666666666667,4.266666666666667
54000517,8.2,6.75,3.4,6.116666666666666,6.116666666666666
54000518,5.8,7.25,4.6,5.883333333333333,5.883333333333333
54000519,8.2,6.5,5.4,6.7,6.7
54000520,8.0,7.0,4.2,6.4,6.3999999999999995
54000521,6.2,5.75,3.0,4.983333333333333,4.983333333333333
54000522,7.8,5.0,4.2,5.666666666666667,5.666666666666667
54000523,5.6,5.25,3.4,4.75,4.75
54000524,7.2,5.25,3.8,5.416666666666667,5.416666666666667
54000525,5.2,5.5,2.0,4.233333333333333,4.233333333333333
54000526,7.0,5.75,4.4,5.716666666666666,5.716666666666666
54000527,5.4,6.5,4.2,5.366666666666667,5.366666666666667
54000528,9.2,7.25,4.8,7.083333333333333,7.083333333333333
54000529,4.8,5.75,5.2,5.25,5.25
54000530,7.6,5.25,3.6,5.483333333333333,5.483333333333333
54000531,5.6,5.25,3.0,4.616666666666666,4.616666666666666
54000532,3.0,6.0,2.0,3.6666666666666665,3.6666666666666665
54000533,8.2,6.5,4.8,6.5,6.5
54000534,5.4,6.75,3.2,5.116666666666667,5.116666666666667
54000535,4.2,5.5,2.4,4.033333333333333,4.033333333333333
54000536,4.2,5.25,3.4,4.283333333333333,4.283333333333333
54000537,7.4,6.75,3.4,5.8500000000000005,5.8500000000000005
54000538,5.4,6.25,3.4,5.016666666666667,5.016666666666667
54000539,8.2,7.25,5.2,6.883333333333333,6.883333333333333
54000540,5.6,7.25,4.6,5.816666666666666,5.816666666666666
54000542,7.2,8.25,6.4,7.283333333333334,7.283333333333334
54000543,7.4,8.25,5.6,7.083333333333333,7.083333333333333
54000546,6.4,5.25,3.4,5.016666666666667,5.016666666666667
54000547,4.4,6.75,3.4,4.8500000000000005,4.8500000000000005
54000549,4.4,5.75,3.2,4.45,4.45
54000553,7.2,5.25,2.4,4.95,4.95
54000555,4.8,4.0,3.6,4.133333333333334,4.133333333333334
54000556,4.4,6.0,2.8,4.4,4.3999999999999995
54000557,8.6,6.75,4.0,6.45,6.45
54000560,6.2,5.75,3.0,4.983333333333333,4.983333333333333
54000561,9.0,7.0,4.8,6.933333333333334,6.933333333333334
54000562,5.0,5.5,1.8,4.1000000000000005,4.1000000000000005
54000563,5.0,5.25,2.8,4.3500000000000005,4.3500000000000005
54000565,6.8,6.5,3.2,5.5,5.5
54000566,7.4,5.75,3.0,5.383333333333333,5.383333333333333
54000567,3.8,6.25,3.0,4.3500000000000005,4.3500000000000005
54000568,8.4,7.75,4.8,6.983333333333333,6.983333333333333
54000570,8.2,8.0,6.6,7.599999999999999,7.599999999999999
54000572,6.4,7.75,5.0,6.383333333333333,6.383333333333333
54000573,5.8,6.75,3.6,5.383333333333334,5.383333333333334
54000574,2.0,6.0,4.2,4.066666666666666,4.066666666666666
54000580,3.4,4.5,2.2,3.366666666666667,3.366666666666667
54000581,4.2,6.75,2.8,4.583333333333333,4.583333333333333
54000584,8.2,7.0,6.2,7.133333333333333,7.133333333333333
54000585,7.4,8.0,3.4,6.266666666666667,6.266666666666667
54000587,7.4,6.0,4.6,6.0,6.0
54000589,8.2,5.75,4.6,6.183333333333333,6.183333333333333
54000590,5.6,5.75,5.2,5.516666666666667,5.516666666666667
54000591,5.8,6.25,3.4,5.15,5.15
54000593,8.0,7.25,4.4,6.55,6.55
54000595,5.8,6.0,3.2,5.0,5.0
54000597,5.4,5.5,3.8,4.9,4.8999999999999995
54000598,4.8,5.5,3.0,4.433333333333334,4.433333333333334
54000599,5.6,6.5,3.6,5.233333333333333,5.233333333333333
54000600,5.4,5.0,3.6,4.666666666666667,4.666666666666667
54000601,5.4,5.75,3.2,4.783333333333334,4.783333333333334
54000602,6.0,4.75,2.6,4.45,4.45
54000604,6.4,7.25,3.0,5.55,5.55
54000605,8.0,6.5,3.4,5.966666666666666,5.966666666666666
54000606,6.2,6.5,4.8,5.833333333333333,5.833333333333333
54000608,8.2,7.5,4.2,6.633333333333333,6.633333333333333
54000609,1.8,5.0,4.2,3.6666666666666665,3.6666666666666665
54000610,7.4,7.25,4.4,6.3500000000000005,6.3500000000000005
54000614,5.4,7.0,4.6,5.666666666666667,5.666666666666667
54000619,7.2,6.08,4.8,6.026666666666667,6.026666666666667
54000622,4.8,6.5,6.0,5.766666666666667,5.766666666666667
54000624,8.2,7.0,4.0,6.4,6.3999999999999995
54000625,3.4,6.25,2.4,4.016666666666667,4.016666666666667
54000626,6.2,7.25,3.6,5.683333333333334,5.683333333333334
54000627,4.4,5.25,2.0,3.883333333333333,3.8833333333333333
54000628,3.2,4.25,3.4,3.6166666666666663,3.6166666666666667
54000629,4.0,6.5,3.0,4.5,4.5
54000630,5.8,6.75,4.6,5.716666666666666,5.716666666666666
54000631,6.4,7.0,4.6,6.0,6.0
54000632,4.4,7.0,5.2,5.533333333333334,5.533333333333334
54000633,8.6,7.75,7.4,7.916666666666667,7.916666666666667
54000634,6.2,6.0,2.8,5.0,5.0
54000635,5.8,6.5,3.4,5.233333333333333,5.233333333333333
54000636,7.2,6.75,2.4,5.449999999999999,5.449999999999999
54000637,8.6,7.5,4.0,6.7,6.7
54000638,6.0,5.0,3.6,4.866666666666666,4.866666666666666
54000640,5.2,5.5,3.6,4.766666666666667,4.766666666666667
54000641,3.8,5.5,4.6,4.633333333333334,4.633333333333334
54000642,5.4,5.25,3.2,4.616666666666667,4.616666666666667
54000645,9.2,6.0,4.4,6.533333333333334,6.533333333333334
54000646,5.4,6.0,3.4,4.933333333333334,4.933333333333334
54000649,6.2,7.25,3.2,5.55,5.55
54000651,6.4,6.5,4.6,5.833333333333333,5.833333333333333
54000653,6.6,6.25,4.0,5.616666666666667,5.616666666666667
54000654,7.0,6.5,3.2,5.566666666666666,5.566666666666666
54000655,8.2,7.5,5.6,7.099999999999999,7.099999999999999
54000656,3.2,6.5,3.2,4.3,4.3
54000658,7.4,6.0,4.8,6.066666666666666,6.066666666666666
54000659,8.4,6.75,4.2,6.45,6.45
54000660,8.4,7.75,4.8,6.983333333333333,6.983333333333333
54000665,7.2,7.25,3.8,6.083333333333333,6.083333333333333
54000667,6.4,7.25,3.6,5.75,5.75
54000668,7.4,7.0,3.6,6.0,6.0
54000671,5.2,6.5,3.2,4.966666666666666,4.966666666666666
54000672,6.4,5.75,4.2,5.45,5.45
54000673,4.4,4.75,2.4,3.85,3.85
54000674,6.2,4.0,2.8,4.333333333333333,4.333333333333333
54000675,5.6,5.25,3.2,4.683333333333334,4.683333333333334
54000677,6.8,7.25,4.0,6.016666666666667,6.016666666666667
54000679,4.4,5.25,3.0,4.216666666666667,4.216666666666667
54000680,6.4,6.25,3.8,5.483333333333333,5.483333333333333
54000682,7.4,6.25,4.2,5.95,5.95
54000683,6.6,6.5,3.4,5.5,5.5
54000684,5.8,6.75,2.6,5.05,5.05
54000685,8.0,6.0,3.8,5.933333333333334,5.933333333333334
54000686,3.8,5.5,2.4,3.9,3.9000000000000004
54000687,5.4,7.25,3.2,5.283333333333334,5.283333333333334
54000689,7.2,7.25,5.2,6.55,6.55
54000690,6.0,6.25,2.6,4.95,4.95
54000692,8.2,6.75,5.8,6.916666666666667,6.916666666666667
54000693,4.4,5.0,2.4,3.9333333333333336,3.9333333333333336
54000694,7.6,6.75,4.8,6.383333333333333,6.383333333333333
54000695,5.6,6.5,3.2,5.1000000000000005,5.1000000000000005
54000696,5.8,6.5,4.6,5.633333333333333,5.633333333333333
54000697,2.2,4.5,2.6,3.1,3.1
54000698,6.0,6.75,3.4,5.383333333333333,5.383333333333333
54000699,7.4,7.25,5.6,6.75,6.75
54000700,8.6,6.5,5.6,6.9,6.8999999999999995
54000701,6.4,7.0,4.4,5.933333333333334,5.933333333333334
54000702,3.0,3.75,4.4,3.716666666666667,3.716666666666667
54000703,8.6,7.0,4.6,6.733333333333333,6.733333333333333
54000704,4.0,5.75,3.2,4.316666666666666,4.316666666666666
54000705,3.8,5.75,2.4,3.983333333333334,3.983333333333334
54000706,4.0,5.5,1.0,3.5,3.5
54000707,4.4,6.75,3.4,4.8500000000000005,4.8500000000000005
54000708,5.2,5.75,2.0,4.316666666666666,4.316666666666666
54000710,2.6,5.75,1.6,3.3166666666666664,3.3166666666666664
54000712,5.2,6.5,2.2,4.633333333333333,4.633333333333333
54000714,6.0,6.0,2.4,4.8,4.8
54000715,6.0,6.0,3.6,5.2,5.2
54000717,6.6,5.5,3.6,5.233333333333333,5.233333333333333
54000719,6.0,6.75,4.4,5.716666666666666,5.716666666666666
54000720,7.2,6.25,3.6,5.683333333333334,5.683333333333334
54000721,6.0,6.25,2.6,4.95,4.95
54000722,3.4,6.0,4.8,4.733333333333333,4.733333333333333
54000723,5.6,6.5,3.0,5.033333333333333,5.033333333333333
54000724,2.8,5.25,3.6,3.883333333333333,3.8833333333333333
54000725,6.8,6.75,3.2,5.583333333333333,5.583333333333333
54000726,5.0,6.25,2.4,4.55,4.55
54000727,5.4,5.75,3.0,4.716666666666667,4.716666666666667
54000730,6.0,6.25,3.2,5.15,5.1499999999999995
54000731,5.2,6.25,2.2,4.55,4.55
54000732,5.2,7.0,5.0,5.733333333333333,5.733333333333333
54000734,7.6,6.25,4.8,6.216666666666666,6.216666666666666
54000735,5.4,6.5,2.0,4.633333333333334,4.633333333333334
54000736,7.2,5.25,2.8,5.083333333333333,5.083333333333333
54000737,8.0,8.0,6.2,7.399999999999999,7.3999999999999995
54000738,4.0,5.75,2.4,4.05,4.05
54000739,5.8,5.5,2.8,4.7,4.7
54000740,5.4,5.75,5.2,5.45,5.45
54000741,6.8,6.25,4.0,5.683333333333334,5.683333333333334
54000742,7.4,8.25,3.0,6.216666666666666,6.216666666666666
54000743,4.0,6.75,3.2,4.65,4.6499999999999995
54000744,6.0,5.75,4.0,5.25,5.25
54000745,5.6,6.25,3.0,4.95,4.95
54000746,7.6,8.0,5.8,7.133333333333333,7.133333333333333
54000747,6.6,6.5,2.6,5.233333333333333,5.233333333333333
54000750,8.0,6.75,5.0,6.583333333333333,6.583333333333333
54000752,5.8,6.75,4.0,5.516666666666667,5.516666666666667
54000753,7.2,7.5,4.6,6.433333333333333,6.433333333333333
54000754,6.4,6.0,2.4,4.933333333333334,4.933333333333334
54000755,7.0,7.5,5.0,6.5,6.5
54000757,5.0,7.25,3.4,5.216666666666667,5.216666666666667
54000758,9.0,6.25,5.4,6.883333333333333,6.883333333333333
54000759,7.8,6.75,2.8,5.783333333333334,5.783333333333334
54000760,6.4,7.0,3.6,5.666666666666667,5.666666666666667
54000761,7.8,6.75,3.4,5.983333333333333,5.983333333333333
54000762,9.2,6.0,4.2,6.466666666666666,6.466666666666666
54000763,7.0,7.0,3.8,5.933333333333334,5.933333333333334
54000765,5.0,7.0,3.0,5.0,5.0
54000766,5.8,6.75,3.0,5.183333333333334,5.183333333333334
54000769,5.8,6.75,4.4,5.650000000000001,5.650000000000001
54000770,5.4,6.5,3.0,4.966666666666667,4.966666666666667
54000772,7.0,7.0,3.4,5.8,5.8
54000773,7.8,7.0,4.2,6.333333333333333,6.333333333333333
54000774,4.8,5.5,3.0,4.433333333333334,4.433333333333334
54000776,8.0,7.25,4.8,6.683333333333334,6.683333333333334
54000778,7.8,7.0,5.8,6.866666666666667,6.866666666666667
54000780,3.2,3.25,1.6,2.6833333333333336,2.6833333333333336
54000781,5.8,6.75,3.8,5.45,5.45
54000782,5.6,6.75,3.0,5.116666666666666,5.116666666666666
54000783,6.8,6.25,3.8,5.616666666666667,5.616666666666667
54000784,5.6,6.75,3.6,5.316666666666666,5.316666666666666
54000786,5.6,5.5,4.6,5.233333333333333,5.233333333333333
54000787,5.6,5.5,6.0,5.7,5.7
54000789,7.6,6.0,3.2,5.6000000000000005,5.6000000000000005
54000792,6.0,5.75,3.6,5.116666666666666,5.116666666666666
54000793,5.0,6.25,2.4,4.55,4.55
54000794,6.0,5.75,4.4,5.383333333333333,5.383333333333333
54000795,5.4,4.5,2.2,4.033333333333334,4.033333333333334
54000796,7.6,6.25,4.4,6.083333333333333,6.083333333333333
54000797,8.2,7.5,5.4,7.033333333333334,7.033333333333334
54000798,6.6,7.75,4.6,6.316666666666666,6.316666666666666
54000799,7.8,6.5,4.0,6.1000000000000005,6.1000000000000005
54000800,1.6,3.75,3.2,2.85,2.85
54000802,7.4,6.0,5.2,6.2,6.2
54000805,6.8,3.5,4.0,4.766666666666667,4.766666666666667
54000807,4.8,5.75,3.2,4.583333333333333,4.583333333333333
54000808,3.8,5.5,3.0,4.1000000000000005,4.1000000000000005
54000810,5.2,6.25,3.6,5.016666666666667,5.016666666666667
54000811,7.2,6.25,5.4,6.283333333333334,6.283333333333334
54000812,3.8,6.75,3.2,4.583333333333333,4.583333333333333
54000813,4.0,4.75,3.0,3.9166666666666665,3.9166666666666665
54000815,4.2,6.0,2.2,4.133333333333333,4.133333333333333
54000816,4.0,6.5,4.2,4.9,4.8999999999999995
54000818,5.8,6.75,4.2,5.583333333333333,5.583333333333333
54000819,3.2,6.0,3.4,4.2,4.2
54000821,7.8,7.5,5.0,6.766666666666667,6.766666666666667
54000822,4.8,6.5,2.6,4.633333333333334,4.633333333333334
54000823,6.6,6.75,3.0,5.45,5.45
54000825,4.4,4.0,2.4,3.6,3.6
54000826,4.6,6.0,4.2,4.933333333333334,4.933333333333334
54000830,6.4,6.5,3.8,5.566666666666666,5.566666666666666
54000832,5.4,5.75,3.0,4.716666666666667,4.716666666666667
54000834,3.8,4.25,4.0,4.016666666666667,4.016666666666667
54000836,6.8,6.25,4.6,5.883333333333333,5.883333333333333
54000837,6.2,5.75,4.8,5.583333333333333,5.583333333333333
54000838,7.2,6.75,6.4,6.783333333333334,6.783333333333334
54000839,3.2,3.75,3.8,3.583333333333333,3.5833333333333335
54000840,3.8,4.75,2.6,3.716666666666667,3.716666666666667
54000841,7.4,6.75,4.2,6.116666666666667,6.116666666666667
54000842,7.4,6.75,4.6,6.25,6.25
54000843,6.2,7.0,3.2,5.466666666666666,5.466666666666666
54000846,5.2,6.0,1.4,4.2,4.2
54000847,6.4,6.0,3.4,5.266666666666667,5.266666666666667
54000848,7.0,6.75,4.4,6.05,6.05
54000849,4.6,8.5,3.4,5.5,5.5
54000850,3.6,5.75,3.2,4.183333333333334,4.183333333333334
54000851,2.8,4.0,1.6,2.8000000000000003,2.8000000000000003
54000852,5.4,5.75,3.4,4.8500000000000005,4.8500000000000005
54000854,4.8,5.25,2.4,4.15,4.15
54000855,8.0,7.5,4.6,6.7,6.7
54000857,6.8,5.5,4.8,5.7,5.7
54000858,7.4,6.0,6.0,6.466666666666666,6.466666666666666
54000859,7.6,5.75,4.0,5.783333333333334,5.783333333333334
54000860,7.6,7.75,6.2,7.183333333333334,7.183333333333334
54000862,5.2,6.75,2.4,4.783333333333333,4.783333333333333
54000866,6.8,7.25,4.2,6.083333333333333,6.083333333333333
54000867,9.0,7.25,5.8,7.35,7.3500000000000005
54000868,6.8,7.0,3.2,5.666666666666667,5.666666666666667
54000871,4.0,5.5,2.6,4.033333333333333,4.033333333333333
54000872,7.8,7.75,4.4,6.650000000000001,6.650000000000001
54000873,5.6,5.75,3.8,5.05,5.05
54000874,6.8,6.25,4.4,5.816666666666667,5.816666666666667
54000876,3.2,6.0,3.2,4.133333333333333,4.133333333333333
54000877,5.6,6.75,4.8,5.716666666666666,5.716666666666666
54000878,7.8,7.25,4.2,6.416666666666667,6.416666666666667
54000879,4.8,3.75,2.2,3.583333333333333,3.5833333333333335
54000880,3.6,5.25,3.4,4.083333333333333,4.083333333333333
54000881,5.0,5.5,3.6,4.7,4.7
54000882,4.0,5.5,2.8,4.1000000000000005,4.1000000000000005
54000883,5.2,7.0,3.0,5.066666666666666,5.066666666666666
54000885,5.0,5.75,2.6,4.45,4.45
54000886,5.4,8.0,3.0,5.466666666666666,5.466666666666666
54000888,5.4,6.5,3.0,4.966666666666667,4.966666666666667
54000889,5.6,6.75,3.4,5.25,5.25
54000890,7.4,6.25,5.6,6.416666666666667,6.416666666666667
54000892,8.2,7.25,6.0,7.15,7.1499999999999995
54000893,6.6,6.25,4.0,5.616666666666667,5.616666666666667
54000894,6.6,6.0,6.2,6.266666666666667,6.266666666666667
54000897,8.4,6.75,4.2,6.45,6.45
54000898,7.6,5.5,3.4,5.5,5.5
54000902,6.4,7.5,5.0,6.3,6.3
54000903,8.4,8.0,9.2,8.533333333333333,8.533333333333333
54000904,5.2,4.0,2.4,3.8666666666666663,3.8666666666666667
54000905,7.4,5.5,4.2,5.7,5.7
54000909,7.6,6.5,4.8,6.3,6.3
54000910,5.6,6.25,2.6,4.816666666666666,4.816666666666666
54000912,4.6,5.25,6.0,5.283333333333333,5.283333333333333
54000914,4.6,5.25,2.8,4.216666666666666,4.216666666666666
54000915,8.0,6.75,5.6,6.783333333333334,6.783333333333334
54000916,3.0,5.75,2.4,3.716666666666667,3.716666666666667
54000917,4.2,6.75,3.4,4.783333333333333,4.783333333333333
54000918,4.6,4.5,3.2,4.1000000000000005,4.1000000000000005
54000919,5.6,5.0,3.4,4.666666666666667,4.666666666666667
54000921,8.2,6.25,3.0,5.816666666666666,5.816666666666666
54000923,5.2,5.5,2.0,4.233333333333333,4.233333333333333
54000924,7.0,5.75,5.4,6.05,6.05
54000925,3.6,5.25,2.6,3.8166666666666655,3.8166666666666664
54000927,6.6,7.25,5.0,6.283333333333334,6.283333333333334
54000929,7.0,6.0,3.4,5.466666666666666,5.466666666666666
54000930,7.4,6.75,2.8,5.65,5.6499999999999995
54000931,6.4,6.5,4.0,5.633333333333333,5.633333333333333
54000933,6.8,5.75,4.4,5.650000000000001,5.650000000000001
54000934,6.2,7.25,4.2,5.883333333333333,5.883333333333333
54000935,3.4,6.25,3.4,4.3500000000000005,4.3500000000000005
54000936,4.8,7.5,2.8,5.033333333333334,5.033333333333334
54000937,6.0,6.25,4.6,5.616666666666667,5.616666666666667
54000938,2.8,5.25,3.2,3.75,3.75
54000939,7.2,6.75,3.6,5.8500000000000005,5.8500000000000005
54000940,5.6,6.25,2.4,4.75,4.75
54000941,6.8,7.75,4.6,6.383333333333333,6.383333333333333
54000942,5.8,5.5,3.4,4.9,4.9
54000943,6.2,5.5,3.2,4.966666666666666,4.966666666666666
54000944,6.6,7.0,4.6,6.066666666666666,6.066666666666666
54000945,7.6,6.0,3.4,5.666666666666667,5.666666666666667
54000946,9.2,8.0,7.2,8.133333333333333,8.133333333333333
54000947,7.6,7.75,5.2,6.8500000000000005,6.8500000000000005
54000948,7.4,7.5,3.6,6.166666666666667,6.166666666666667
54000949,7.8,6.0,4.0,5.933333333333334,5.933333333333334
54000950,6.8,6.5,4.0,5.766666666666667,5.766666666666667
54000951,7.2,5.75,3.4,5.449999999999999,5.449999999999999
54000953,6.8,7.5,3.4,5.9,5.8999999999999995
54000954,2.8,6.5,2.4,3.9,3.9000000000000004
54000955,4.4,6.25,3.6,4.75,4.75
54000956,5.6,7.0,4.0,5.533333333333334,5.533333333333334
54000957,7.4,6.75,3.8,5.983333333333333,5.983333333333333
54000958,6.4,6.75,4.4,5.8500000000000005,5.8500000000000005
54000959,6.6,6.25,4.0,5.616666666666667,5.616666666666667
54000960,8.2,6.75,5.4,6.783333333333334,6.783333333333334
54000961,6.2,7.75,4.0,5.983333333333333,5.983333333333333
54000962,6.8,7.0,2.8,5.533333333333334,5.533333333333334
54000963,7.8,7.5,4.6,6.633333333333333,6.633333333333333
54000964,8.6,7.75,5.4,7.25,7.25
54000965,5.6,8.5,3.4,5.833333333333333,5.833333333333333
54000966,8.2,0.0,5.2,4.466666666666666,4.466666666666666
54000967,5.6,4.5,3.2,4.433333333333334,4.433333333333334
54000968,4.6,5.75,4.0,4.783333333333333,4.783333333333333
54000969,7.0,6.25,5.0,6.083333333333333,6.083333333333333
54000970,3.0,4.5,2.8,3.4333333333333336,3.4333333333333336
54000971,7.6,7.25,4.6,6.483333333333333,6.483333333333333
54000972,3.6,5.25,2.2,3.6833333333333336,3.6833333333333336
54000973,5.2,6.0,3.4,4.866666666666666,4.866666666666666
54000974,6.8,6.5,4.6,5.966666666666666,5.966666666666666
54000975,7.6,7.0,6.2,6.933333333333334,6.933333333333334
54000976,5.2,2.75,3.8,3.9166666666666665,3.9166666666666665
54000977,6.4,7.0,3.4,5.6000000000000005,5.6000000000000005
54000978,3.4,5.0,1.8,3.4000000000000004,3.4000000000000004
54000979,5.4,6.5,3.6,5.166666666666667,5.166666666666667
54000980,5.4,5.25,3.6,4.75,4.75
54000982,6.0,6.5,4.4,5.633333333333333,5.633333333333333
54000983,7.6,6.5,5.0,6.366666666666667,6.366666666666667
54000984,7.6,6.25,4.6,6.15,6.1499999999999995
54000985,7.6,6.0,4.0,5.866666666666667,5.866666666666667
54000986,6.6,5.25,4.6,5.483333333333333,5.483333333333333
54000987,7.4,6.25,3.8,5.816666666666666,5.816666666666666
54000988,5.4,6.0,2.6,4.666666666666667,4.666666666666667
54000989,5.2,6.5,3.2,4.966666666666666,4.966666666666666
54000990,6.0,7.0,3.2,5.4,5.3999999999999995
54000991,7.2,7.0,4.2,6.133333333333333,6.133333333333333
54000992,8.2,7.25,3.2,6.216666666666666,6.216666666666666
54000993,7.4,7.0,4.2,6.2,6.2
54000994,6.2,7.0,5.2,6.133333333333333,6.133333333333333
54000995,8.0,6.75,5.4,6.716666666666666,6.716666666666666
54000996,5.6,6.75,2.6,4.983333333333333,4.983333333333333
54000997,4.6,7.0,3.0,4.866666666666666,4.866666666666666
54000998,6.2,6.5,3.8,5.5,5.5
54000999,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
54001000,8.6,7.0,5.0,6.866666666666667,6.866666666666667
